panel,model_row_id,site,participant_key,x,y
residual_fitted,TUM::TUM_S003::2024-06-06,TUM,TUM::TUM_S003,0.6368526893588644,-0.1838113208750161
residual_fitted,TUM::TUM_S003::2024-06-07,TUM,TUM::TUM_S003,0.637481627580169,-1.3191504319242924
residual_fitted,TUM::TUM_S003::2024-06-08,TUM,TUM::TUM_S003,0.6380685285498742,-0.7317857381844287
residual_fitted,TUM::TUM_S003::2024-06-09,TUM,TUM::TUM_S003,0.6386126950976635,0.03652622035483957
residual_fitted,TUM::TUM_S004::2024-06-11,TUM,TUM::TUM_S004,0.7739564434452909,1.859732816202698
residual_fitted,TUM::TUM_S004::2024-06-12,TUM,TUM::TUM_S004,0.7743686669090842,-0.007615728725281345
residual_fitted,TUM::TUM_S004::2024-06-13,TUM,TUM::TUM_S004,0.7747358239804807,0.687496186234509
residual_fitted,TUM::TUM_S004::2024-06-14,TUM,TUM::TUM_S004,0.7750574587822664,0.74065069742299106
residual_fitted,TUM::TUM_S004::2024-06-15,TUM,TUM::TUM_S004,0.7753331708166621,-3.2262825544871303
residual_fitted,TUM::TUM_S004::2024-06-16,TUM,TUM::TUM_S004,0.7755626168499965,0.587640118748062
residual_fitted,TUM::TUM_S005::2024-06-18,TUM,TUM::TUM_S005,0.6469340855068372,-1.5012412810152505
residual_fitted,TUM::TUM_S006::2024-06-25,TUM,TUM::TUM_S006,0.7020368600139459,-0.07056807273897969
residual_fitted,TUM::TUM_S006::2024-06-26,TUM,TUM::TUM_S006,0.701798172662071,-0.264490987557029
residual_fitted,TUM::TUM_S006::2024-06-27,TUM,TUM::TUM_S006,0.7015134867536879,1.1986109411351762
residual_fitted,TUM::TUM_S006::2024-06-28,TUM,TUM::TUM_S006,0.7011831910928228,-0.9855708737990792
residual_fitted,TUM::TUM_S006::2024-06-29,TUM,TUM::TUM_S006,0.7008077302705823,-0.26592732393591834
residual_fitted,TUM::TUM_S006::2024-06-30,TUM,TUM::TUM_S006,0.7003876026049891,-0.1915654404363756
residual_fitted,TUM::TUM_S007::2024-07-02,TUM,TUM::TUM_S007,0.6148798213189076,0.9906712001293675
residual_fitted,TUM::TUM_S007::2024-07-03,TUM,TUM::TUM_S007,0.6143291847604766,-1.1302104708561405
residual_fitted,TUM::TUM_S007::2024-07-04,TUM,TUM::TUM_S007,0.6137363633152177,0.6027930215526273
residual_fitted,TUM::TUM_S007::2024-07-05,TUM,TUM::TUM_S007,0.6131020860868799,-0.36583610660260163
residual_fitted,TUM::TUM_S007::2024-07-06,TUM,TUM::TUM_S007,0.612427119755698,-1.1922924611899133
residual_fitted,TUM::TUM_S007::2024-07-07,TUM,TUM::TUM_S007,0.6117122655000314,-0.8894605893931633
residual_fitted,TUM::TUM_S008::2024-07-09,TUM,TUM::TUM_S008,0.8452171837578984,0.9280725873138427
residual_fitted,TUM::TUM_S008::2024-07-10,TUM,TUM::TUM_S008,0.8443877707291391,1.62409627326967
residual_fitted,TUM::TUM_S008::2024-07-11,TUM,TUM::TUM_S008,0.8435219566712681,-1.2700151008657081
residual_fitted,TUM::TUM_S008::2024-07-12,TUM,TUM::TUM_S008,0.8426206681656673,-1.1585452595196326
residual_fitted,TUM::TUM_S008::2024-07-13,TUM,TUM::TUM_S008,0.8416848476041399,-0.6531367221173973
residual_fitted,TUM::TUM_S008::2024-07-14,TUM,TUM::TUM_S008,0.8407154502092617,2.451291914828432
residual_fitted,TUM::TUM_S009::2024-07-16,TUM,TUM::TUM_S009,0.8309722732030199,0.35676821583729085
residual_fitted,TUM::TUM_S009::2024-07-17,TUM,TUM::TUM_S009,0.8299079625195989,0.40006767745632393
residual_fitted,TUM::TUM_S009::2024-07-18,TUM,TUM::TUM_S009,0.8288139683644185,2.7227125429528454
residual_fitted,TUM::TUM_S009::2024-07-19,TUM,TUM::TUM_S009,0.8276912692214274,-0.25601504175299267
residual_fitted,TUM::TUM_S009::2024-07-20,TUM,TUM::TUM_S009,0.8265408408672984,-0.356736004144122
residual_fitted,TUM::TUM_S009::2024-07-21,TUM,TUM::TUM_S009,0.8253636542582526,-1.0731180035539036
residual_fitted,TUM::TUM_S010::2024-07-27,TUM,TUM::TUM_S010,0.7573672206027262,0.7895361834164283
residual_fitted,UCR::UCR_S001::2025-06-17,UCR,UCR::UCR_S001,0.7036262359377278,-0.2193104462779745
residual_fitted,UCR::UCR_S001::2025-06-18,UCR,UCR::UCR_S001,0.7036455488202875,0.05327579556991024
residual_fitted,UCR::UCR_S001::2025-06-19,UCR,UCR::UCR_S001,0.7036581012257481,0.46866246347319407
residual_fitted,UCR::UCR_S001::2025-06-22,UCR,UCR::UCR_S001,0.7036551386115638,-0.4351573588692683
residual_fitted,UCR::UCR_S002::2025-06-17,UCR,UCR::UCR_S002,0.7608903832175948,0.36246120375702096
residual_fitted,UCR::UCR_S002::2025-06-18,UCR,UCR::UCR_S002,0.7609096961001546,0.4419877967189059
residual_fitted,UCR::UCR_S002::2025-06-19,UCR,UCR::UCR_S002,0.7609222485056152,0.7830176974109138
residual_fitted,UCR::UCR_S002::2025-06-20,UCR,UCR::UCR_S002,0.7609280316778292,-1.568264667172186
residual_fitted,UCR::UCR_S002::2025-06-21,UCR,UCR::UCR_S002,0.7609270429771561,-0.039032079912836644
residual_fitted,UCR::UCR_S002::2025-06-22,UCR,UCR::UCR_S002,0.7609192858914309,0.8389216351029918
residual_fitted,UCR::UCR_S003::2025-06-17,UCR,UCR::UCR_S003,0.6928443703361992,-0.9309761554671839
residual_fitted,UCR::UCR_S003::2025-06-18,UCR,UCR::UCR_S003,0.6928636832187589,-0.856304895264113
residual_fitted,UCR::UCR_S003::2025-06-19,UCR,UCR::UCR_S003,0.6928762356242195,-0.045192965784847564
residual_fitted,UCR::UCR_S003::2025-06-20,UCR,UCR::UCR_S003,0.6928820187964335,-0.21049182673656927
residual_fitted,UCR::UCR_S003::2025-06-22,UCR,UCR::UCR_S003,0.6928732730100352,1.7312622129043849
residual_fitted,UCR::UCR_S004::2025-06-24,UCR,UCR::UCR_S004,0.7712016746797732,-0.105334385533011
residual_fitted,UCR::UCR_S004::2025-06-25,UCR,UCR::UCR_S004,0.7711736943262374,0.43874791623185316
residual_fitted,UCR::UCR_S004::2025-06-26,UCR,UCR::UCR_S004,0.7711390203019005,1.0799546731792247
residual_fitted,UCR::UCR_S004::2025-06-27,UCR,UCR::UCR_S004,0.7710976862183042,0.09155575211008568
residual_fitted,UCR::UCR_S004::2025-06-28,UCR,UCR::UCR_S004,0.7710497314982204,-0.030592985953101122
residual_fitted,UCR::UCR_S004::2025-06-29,UCR,UCR::UCR_S004,0.7709952012824233,-0.48377114395068616
residual_fitted,UCR::UCR_S005::2025-06-24,UCR,UCR::UCR_S005,0.6470017693529428,-0.8623679133921769
residual_fitted,UCR::UCR_S005::2025-06-25,UCR,UCR::UCR_S005,0.646973788999407,-0.007964434407489647
residual_fitted,UCR::UCR_S005::2025-06-26,UCR,UCR::UCR_S005,0.6469391149750702,-0.31946418769976626
residual_fitted,UCR::UCR_S005::2025-06-29,UCR,UCR::UCR_S005,0.6467952959555929,0.11639033542631984
residual_fitted,UCR::UCR_S006::2025-06-24,UCR,UCR::UCR_S006,0.6940224470372989,0.6456050375772179
residual_fitted,UCR::UCR_S006::2025-06-25,UCR,UCR::UCR_S006,0.6939944666837631,0.4849035388515843
residual_fitted,UCR::UCR_S006::2025-06-26,UCR,UCR::UCR_S006,0.6939597926594262,0.7045194912091122
residual_fitted,UCR::UCR_S006::2025-06-27,UCR,UCR::UCR_S006,0.6939184585758299,-0.2996443896200635
residual_fitted,UCR::UCR_S006::2025-06-28,UCR,UCR::UCR_S006,0.6938705038557461,-0.21002942512737063
residual_fitted,UCR::UCR_S006::2025-06-29,UCR,UCR::UCR_S006,0.693815973639949,-1.6173662883542765
normal_qq,KNUST::KNUST_S011::2024-12-21,KNUST,KNUST::KNUST_S011,-3.0836194774547803,-3.522581728624061
normal_qq,RISE::RISE_S003::2025-03-23,RISE,RISE::RISE_S003,-2.7404790485463186,-3.484322509365612
normal_qq,TUM::TUM_S004::2024-06-15,TUM,TUM::TUM_S004,-2.568127673323083,-3.2262825544871303
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,-2.449261986516853,-2.903150915817598
normal_qq,RISE::RISE_S006::2025-04-19,RISE,RISE::RISE_S006,-2.357369804784166,-2.401215315742978
normal_qq,IZTECH::IZTECH_S003::2025-01-10,IZTECH,IZTECH::IZTECH_S003,-2.2819060510037223,-2.3972442168403743
normal_qq,RISE::RISE_S001::2025-03-06,RISE,RISE::RISE_S001,-2.2175597172754244,-2.3891377101265627
normal_qq,FUSPCEU::FUSPCEU_S023::2025-02-02,FUSPCEU,FUSPCEU::FUSPCEU_S023,-2.1612653664398427,-2.3010750499122286
normal_qq,IZTECH::IZTECH_S001::2024-12-26,IZTECH,IZTECH::IZTECH_S001,-2.1110870982244063,-2.260562491087091
normal_qq,IZTECH::IZTECH_S008::2025-03-09,IZTECH,IZTECH::IZTECH_S008,-2.0657212699492713,-2.0830658063213177
normal_qq,BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,-2.0242465974282275,-2.058920250992598
normal_qq,IZTECH::IZTECH_S012::2025-04-24,IZTECH,IZTECH::IZTECH_S012,-1.9859870233163408,-1.959511453905964
normal_qq,RISE::RISE_S013::2025-06-28,RISE,RISE::RISE_S013,-1.9504312150751442,-1.9420789378593448
normal_qq,BAUA::BAUA_S002::2025-06-14,BAUA,BAUA::BAUA_S002,-1.9171827092485085,-1.9389598992717145
normal_qq,BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,-1.885927660727106,-1.8508632403315521
normal_qq,RISE::RISE_S003::2025-03-22,RISE,RISE::RISE_S003,-1.8564132116270262,-1.7899851353117333
normal_qq,IZTECH::IZTECH_S017::2025-05-30,IZTECH,IZTECH::IZTECH_S017,-1.8284325326793893,-1.7483547063011107
normal_qq,KNUST::KNUST_S012::2025-01-12,KNUST,KNUST::KNUST_S012,-1.8018142045962136,-1.6177188967459508
normal_qq,UCR::UCR_S006::2025-06-29,UCR,UCR::UCR_S006,-1.776414507415699,-1.6173662883542765
normal_qq,RISE::RISE_S009::2025-06-01,RISE,RISE::RISE_S009,-1.7521117093013296,-1.5964016025138206
normal_qq,UCR::UCR_S002::2025-06-20,UCR,UCR::UCR_S002,-1.7288017616244509,-1.568264667172186
normal_qq,THUAS::THUAS_S003::2025-03-22,THUAS,THUAS::THUAS_S003,-1.7063950031645736,-1.5598611661488335
normal_qq,KNUST::KNUST_S015::2025-01-28,KNUST,KNUST::KNUST_S015,-1.6848136014859845,-1.539107625921228
normal_qq,BAUA::BAUA_S003::2025-06-15,BAUA,BAUA::BAUA_S003,-1.66398954153478,-1.5260336890623778
normal_qq,TUM::TUM_S005::2024-06-18,TUM,TUM::TUM_S005,-1.6438630263654896,-1.5012412810152505
normal_qq,RISE::RISE_S012::2025-06-15,RISE,RISE::RISE_S012,-1.6243811923533695,-1.496317835491955
normal_qq,IZTECH::IZTECH_S013::2025-04-25,IZTECH,IZTECH::IZTECH_S013,-1.6054970672673616,-1.4862743318099425
normal_qq,RISE::RISE_S004::2025-03-28,RISE,RISE::RISE_S004,-1.5871687179530853,-1.458474919125092
normal_qq,THUAS::THUAS_S006::2025-04-06,THUAS,THUAS::THUAS_S006,-1.5693585475451444,-1.4100284376516345
normal_qq,THUAS::THUAS_S011::2025-05-14,THUAS,THUAS::THUAS_S011,-1.5520327116969093,-1.4059513091055782
normal_qq,RISE::RISE_S004::2025-03-27,RISE,RISE::RISE_S004,-1.5351606303562142,-1.3832531147107685
normal_qq,KNUST::KNUST_S009::2024-12-03,KNUST,KNUST::KNUST_S009,-1.5187145768555084,-1.3672351504999916
normal_qq,IZTECH::IZTECH_S007::2025-03-01,IZTECH,IZTECH::IZTECH_S007,-1.5026693300273992,-1.339444747243446
normal_qq,TUM::TUM_S003::2024-06-07,TUM,TUM::TUM_S003,-1.4870018780522765,-1.3191504319242924
normal_qq,IZTECH::IZTECH_S014::2025-05-02,IZTECH,IZTECH::IZTECH_S014,-1.4716911650424043,-1.2832798702416486
normal_qq,IZTECH::IZTECH_S015::2025-05-02,IZTECH,IZTECH::IZTECH_S015,-1.4567178731445345,-1.2805557841141297
normal_qq,IZTECH::IZTECH_S007::2025-03-02,IZTECH,IZTECH::IZTECH_S007,-1.442064234329661,-1.2775496790515255
normal_qq,TUM::TUM_S008::2024-07-11,TUM,TUM::TUM_S008,-1.4277138671282992,-1.2700151008657081
normal_qq,RISE::RISE_S007::2025-04-19,RISE,RISE::RISE_S007,-1.4136516344323997,-1.2527780790036696
normal_qq,TUM::TUM_S001::2024-05-17,TUM,TUM::TUM_S001,-1.3998635191725342,-1.2471829171393685
normal_qq,IZTECH::IZTECH_S015::2025-04-30,IZTECH,IZTECH::IZTECH_S015,-1.386336515230481,-1.2452315847062785
normal_qq,TUM::TUM_S007::2024-07-06,TUM,TUM::TUM_S007,-1.373058531392347,-1.1922924611899133
normal_qq,BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,-1.360018306508498,-1.1858082719690444
normal_qq,BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,-1.3472053343212387,-1.1848416625636058
normal_qq,BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,-1.3346097966628738,-1.1727240686636395
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-22,FUSPCEU,FUSPCEU::FUSPCEU_S020,-1.322222503925947,-1.1650281486399725
normal_qq,RISE::RISE_S016::2025-10-07,RISE,RISE::RISE_S016,-1.3100348418723775,-1.1633908649632003
normal_qq,TUM::TUM_S008::2024-07-12,TUM,TUM::TUM_S008,-1.2980387239853828,-1.1585452595196326
normal_qq,BAUA::BAUA_S003::2025-06-14,BAUA,BAUA::BAUA_S003,-1.2862265486826108,-1.142259735925278
normal_qq,TUM::TUM_S007::2024-07-03,TUM,TUM::TUM_S007,-1.2745911608049914,-1.1302104708561405
normal_qq,KNUST::KNUST_S012::2025-01-11,KNUST,KNUST::KNUST_S012,-1.263125816876656,-1.1295978234519908
normal_qq,RISE::RISE_S008::2025-04-29,RISE,RISE::RISE_S008,-1.2518241536996215,-1.1109439054879302
normal_qq,THUAS::THUAS_S010::2025-06-07,THUAS,THUAS::THUAS_S010,-1.2406801599048516,-1.1036213368026238
normal_qq,RISE::RISE_S010::2025-06-10,RISE,RISE::RISE_S010,-1.2296881501306065,-1.0902924455221246
normal_qq,IZTECH::IZTECH_S002::2025-01-08,IZTECH,IZTECH::IZTECH_S002,-1.2188427415410663,-1.08439442564773
normal_qq,FUSPCEU::FUSPCEU_S018::2024-12-10,FUSPCEU,FUSPCEU::FUSPCEU_S018,-1.2081388324342255,-1.084264058281403
normal_qq,RISE::RISE_S010::2025-06-11,RISE,RISE::RISE_S010,-1.1975715827190059,-1.0786301721517664
normal_qq,IZTECH::IZTECH_S013::2025-04-24,IZTECH,IZTECH::IZTECH_S013,-1.1871363960681784,-1.0746726582285642
normal_qq,TUM::TUM_S009::2024-07-21,TUM,TUM::TUM_S009,-1.1768289035766895,-1.0731180035539036
normal_qq,BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,-1.1666449487749346,-1.0474220004450434
normal_qq,IZTECH::IZTECH_S006::2025-02-23,IZTECH,IZTECH::IZTECH_S006,-1.1565805738638195,-1.0408353188225248
normal_qq,THUAS::THUAS_S007::2025-04-13,THUAS,THUAS::THUAS_S007,-1.1466320070535003,-1.0208566624610962
normal_qq,BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,-1.136795650900867,-1.0109486103940681
normal_qq,IZTECH::IZTECH_S003::2025-01-08,IZTECH,IZTECH::IZTECH_S003,-1.1270680715522927,-1.009354288261234
normal_qq,TUM::TUM_S006::2024-06-28,TUM,TUM::TUM_S006,-1.1174459888082757,-0.9855708737990792
normal_qq,BAUA::BAUA_S004::2025-06-15,BAUA,BAUA::BAUA_S004,-1.107926266935432,-0.9735869309035207
normal_qq,KNUST::KNUST_S010::2024-12-10,KNUST,KNUST::KNUST_S010,-1.0985059061590978,-0.9730773292961609
normal_qq,IZTECH::IZTECH_S003::2025-01-07,IZTECH,IZTECH::IZTECH_S003,-1.0891820347766694,-0.9633334039799264
normal_qq,BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,-1.0799519018378712,-0.9396694357014018
normal_qq,THUAS::THUAS_S002::2025-03-05,THUAS,THUAS::THUAS_S002,-1.0708128703435467,-0.9370572848786008
normal_qq,BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,-1.0617624109193042,-0.9363240949361668
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S012,-1.052798095924618,-0.9320885753973422
normal_qq,UCR::UCR_S003::2025-06-17,UCR,UCR::UCR_S003,-1.0439175939617407,-0.9309761554671839
normal_qq,RISE::RISE_S005::2025-04-04,RISE,RISE::RISE_S005,-1.0351186647521626,-0.923947568237267
normal_qq,RISE::RISE_S007::2025-04-20,RISE,RISE::RISE_S007,-1.026399154351351,-0.920828983391489
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,-1.0177569906751966,-0.9010050118746593
normal_qq,IZTECH::IZTECH_S011::2025-04-20,IZTECH,IZTECH::IZTECH_S011,-1.0091901793140117,-0.897635791006315
normal_qq,BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,-1.0006967996120677,-0.8939712750525332
normal_qq,THUAS::THUAS_S003::2025-03-21,THUAS,THUAS::THUAS_S003,-0.9922750009926343,-0.8897234825424466
normal_qq,TUM::TUM_S007::2024-07-07,TUM,TUM::TUM_S007,-0.9839229995102028,-0.8894605893931633
normal_qq,IZTECH::IZTECH_S002::2025-01-09,IZTECH,IZTECH::IZTECH_S002,-0.975639074613173,-0.887855115253823
normal_qq,IZTECH::IZTECH_S005::2025-01-22,IZTECH,IZTECH::IZTECH_S005,-0.9674215661017012,-0.883204589097422
normal_qq,KNUST::KNUST_S009::2024-12-08,KNUST,KNUST::KNUST_S009,-0.9592688712666844,-0.870776762617192
normal_qq,UCR::UCR_S005::2025-06-24,UCR,UCR::UCR_S005,-0.951179442197041,-0.8623679133921769
normal_qq,UCR::UCR_S003::2025-06-18,UCR,UCR::UCR_S003,-0.9431517832434736,-0.856304895264113
normal_qq,TUM::TUM_S002::2024-05-28,TUM,TUM::TUM_S002,-0.935184448627888,-0.8536392707471612
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.9272760401884808,-0.8481870794793279
normal_qq,THUAS::THUAS_S011::2025-05-15,THUAS,THUAS::THUAS_S011,-0.9194252052513253,-0.8310093845785963
normal_qq,THUAS::THUAS_S006::2025-04-02,THUAS,THUAS::THUAS_S006,-0.9116306346199833,-0.8277934697500315
normal_qq,RISE::RISE_S006::2025-04-20,RISE,RISE::RISE_S006,-0.9038910606753372,-0.8104968420500233
normal_qq,THUAS::THUAS_S017::2025-09-09,THUAS,THUAS::THUAS_S017,-0.8962052555784343,-0.7977304037033918
normal_qq,IZTECH::IZTECH_S005::2025-01-25,IZTECH,IZTECH::IZTECH_S005,-0.8885720295696705,-0.7848639670564013
normal_qq,FUSPCEU::FUSPCEU_S025::2025-02-06,FUSPCEU,FUSPCEU::FUSPCEU_S025,-0.8809902293581611,-0.7725021921132715
normal_qq,BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,-0.8734587365955748,-0.7724032645196491
normal_qq,IZTECH::IZTECH_S006::2025-02-18,IZTECH,IZTECH::IZTECH_S006,-0.8659764664291527,-0.7657767968121786
normal_qq,RISE::RISE_S012::2025-06-12,RISE,RISE::RISE_S012,-0.8585423661289984,-0.765244251087239
normal_qq,FUSPCEU::FUSPCEU_S022::2025-01-29,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.8511554137850874,-0.7559215413683034
normal_qq,IZTECH::IZTECH_S011::2025-04-15,IZTECH,IZTECH::IZTECH_S011,-0.8438146170697652,-0.7554623817484919
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.836519012061797,-0.752502399391966
normal_qq,KNUST::KNUST_S006::2024-11-13,KNUST,KNUST::KNUST_S006,-0.8292676621283138,-0.737680585886261
normal_qq,TUM::TUM_S003::2024-06-08,TUM,TUM::TUM_S003,-0.8220596568612419,-0.7317857381844287
normal_qq,THUAS::THUAS_S018::2025-09-27,THUAS,THUAS::THUAS_S018,-0.8148941110650462,-0.731115285352633
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-14,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.8077701637928171,-0.7281992520849423
normal_qq,IZTECH::IZTECH_S016::2025-05-10,IZTECH,IZTECH::IZTECH_S016,-0.8006869774279493,-0.7209585692239727
normal_qq,THUAS::THUAS_S005::2025-03-29,THUAS,THUAS::THUAS_S005,-0.7936437368088235,-0.7134208833892721
normal_qq,BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,-0.7866396483940824,-0.7067586761206768
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.7796739394662493,-0.6958784266302338
normal_qq,IZTECH::IZTECH_S011::2025-04-17,IZTECH,IZTECH::IZTECH_S011,-0.7727458573715763,-0.6868253034781631
normal_qq,RISE::RISE_S005::2025-04-06,RISE,RISE::RISE_S005,-0.7658546687941508,-0.6824634297309218
normal_qq,BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,-0.7589996590624062,-0.6728313490303669
normal_qq,TUM::TUM_S001::2024-05-15,TUM,TUM::TUM_S001,-0.7521801314863075,-0.6708904910130449
normal_qq,THUAS::THUAS_S001::2025-02-27,THUAS,THUAS::THUAS_S001,-0.7453954067235801,-0.6674013336856858
normal_qq,THUAS::THUAS_S001::2025-02-24,THUAS,THUAS::THUAS_S001,-0.73864482217346,-0.6590838095115737
normal_qq,TUM::TUM_S008::2024-07-13,TUM,TUM::TUM_S008,-0.7319277313965268,-0.6531367221173973
normal_qq,BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,-0.7252435035592762,-0.6515076371314796
normal_qq,IZTECH::IZTECH_S016::2025-05-09,IZTECH,IZTECH::IZTECH_S016,-0.7185915229021643,-0.647947533849648
normal_qq,FUSPCEU::FUSPCEU_S024::2025-02-05,FUSPCEU,FUSPCEU::FUSPCEU_S024,-0.7119711882299316,-0.6477929165654277
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-16,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.7053819124230865,-0.6321825988544121
normal_qq,THUAS::THUAS_S015::2025-07-08,THUAS,THUAS::THUAS_S015,-0.6988231219694909,-0.6200913855793904
normal_qq,IZTECH::IZTECH_S003::2025-01-09,IZTECH,IZTECH::IZTECH_S003,-0.692294256515057,-0.6150601846224902
normal_qq,BAUA::BAUA_S001::2025-06-14,BAUA,BAUA::BAUA_S001,-0.6857947684326103,-0.610092887346851
normal_qq,RISE::RISE_S007::2025-04-18,RISE,RISE::RISE_S007,-0.6793241224080437,-0.6078122390032106
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-17,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.6728817950429193,-0.6016062485870505
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.6664672744727362,-0.5974752002997715
normal_qq,BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,-0.6600800600001181,-0.597372483260781
normal_qq,THUAS::THUAS_S017::2025-09-13,THUAS,THUAS::THUAS_S017,-0.6537196617422151,-0.5894362383695689
normal_qq,TUM::TUM_S002::2024-05-30,TUM,TUM::TUM_S002,-0.6473856002916594,-0.5884008135751719
normal_qq,IZTECH::IZTECH_S011::2025-04-18,IZTECH,IZTECH::IZTECH_S011,-0.6410774063904434,-0.5882103178870041
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-29,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.634794620616125,-0.5780494101344447
normal_qq,THUAS::THUAS_S007::2025-04-08,THUAS,THUAS::THUAS_S007,-0.6285367930797959,-0.5736795083189914
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.622303483135286,-0.5684605799943078
normal_qq,IZTECH::IZTECH_S014::2025-05-01,IZTECH,IZTECH::IZTECH_S014,-0.616094259099086,-0.567354301855032
normal_qq,BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,-0.6099086979805224,-0.5493769833221744
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.6037463852217206,-0.5433497776468059
normal_qq,RISE::RISE_S008::2025-04-30,RISE,RISE::RISE_S008,-0.597606914446931,-0.541161711708662
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.5914898872208048,-0.5284301939808215
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.5853949128152344,-0.5275170537682293
normal_qq,IZTECH::IZTECH_S010::2025-04-17,IZTECH,IZTECH::IZTECH_S010,-0.5793216079843868,-0.526993594943124
normal_qq,TUM::TUM_S001::2024-05-19,TUM,TUM::TUM_S001,-0.5732695967475807,-0.5109777727024298
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-21,FUSPCEU,FUSPCEU::FUSPCEU_S020,-0.5672385101796736,-0.5064134837000727
normal_qq,FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.5612279862086427,-0.4934910358606176
normal_qq,UCR::UCR_S004::2025-06-29,UCR,UCR::UCR_S004,-0.5552376694200559,-0.48377114395068616
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.5492672108681492,-0.48367192038833223
normal_qq,RISE::RISE_S002::2025-03-18,RISE,RISE::RISE_S002,-0.5433162678932343,-0.4751756415684828
normal_qq,FUSPCEU::FUSPCEU_S019::2024-12-13,FUSPCEU,FUSPCEU::FUSPCEU_S019,-0.5373845039451769,-0.46802575861047274
normal_qq,IZTECH::IZTECH_S002::2025-01-07,IZTECH,IZTECH::IZTECH_S002,-0.5314715884127011,-0.4626525934993433
normal_qq,THUAS::THUAS_S016::2025-07-09,THUAS,THUAS::THUAS_S016,-0.5255771964582777,-0.45686972678740156
normal_qq,BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,-0.5197010088583768,-0.44611152639810603
normal_qq,IZTECH::IZTECH_S012::2025-04-26,IZTECH,IZTECH::IZTECH_S012,-0.5138427118488661,-0.4416176069218554
normal_qq,THUAS::THUAS_S016::2025-07-12,THUAS,THUAS::THUAS_S016,-0.5080019969753533,-0.43630985980814657
normal_qq,UCR::UCR_S001::2025-06-22,UCR,UCR::UCR_S001,-0.5021785609482731,-0.4351573588692683
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-20,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.49637210550253663,-0.4351278014895314
normal_qq,THUAS::THUAS_S005::2025-03-30,THUAS,THUAS::THUAS_S005,-0.4905823372615611,-0.4265899365121244
