panel,model_row_id,site,participant_key,x,y
normal_qq,UCR::UCR_S025::2025-08-08,UCR,UCR::UCR_S025,-0.05421640645825473,-0.18178392981461583
normal_qq,IZTECH::IZTECH_S009::2025-03-25,IZTECH,IZTECH::IZTECH_S009,-0.05143355848732328,-0.18140292118577073
normal_qq,FUSPCEU::FUSPCEU_S023::2025-01-30,FUSPCEU,FUSPCEU::FUSPCEU_S023,-0.04865110877412662,-0.17721160245573062
normal_qq,IZTECH::IZTECH_S014::2025-04-30,IZTECH,IZTECH::IZTECH_S014,-0.04586903566884706,-0.17636968754010557
normal_qq,BAUA::BAUA_S003::2025-06-11,BAUA,BAUA::BAUA_S003,-0.04308731754211583,-0.17508243993801412
normal_qq,FUSPCEU::FUSPCEU_S023::2025-01-29,FUSPCEU,FUSPCEU::FUSPCEU_S023,-0.04030593278382918,-0.17261523797268663
normal_qq,BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,-0.037524859801967715,-0.17143570659810142
normal_qq,IZTECH::IZTECH_S005::2025-01-22,IZTECH,IZTECH::IZTECH_S005,-0.034744077021417075,-0.16856889897589805
normal_qq,FUSPCEU::FUSPCEU_S023::2025-01-28,FUSPCEU,FUSPCEU::FUSPCEU_S023,-0.031963562882792285,-0.1680947081770269
normal_qq,UCR::UCR_S027::2025-08-07,UCR,UCR::UCR_S027,-0.029183295841263647,-0.16412312189742634
normal_qq,UCR::UCR_S038::2025-08-30,UCR,UCR::UCR_S038,-0.026403254365384765,-0.1616553639168718
normal_qq,BAUA::BAUA_S002::2025-06-15,BAUA,BAUA::BAUA_S002,-0.023623416935922455,-0.1569019441245557
normal_qq,IZTECH::IZTECH_S007::2025-02-27,IZTECH,IZTECH::IZTECH_S007,-0.020843762044688862,-0.15619819396329362
normal_qq,KNUST::KNUST_S010::2024-12-13,KNUST,KNUST::KNUST_S010,-0.018064268193373922,-0.15426786484920094
normal_qq,KNUST::KNUST_S009::2024-12-06,KNUST,KNUST::KNUST_S009,-0.015284913892380476,-0.1541389388282147
normal_qq,THUAS::THUAS_S001::2025-02-28,THUAS,THUAS::THUAS_S001,-0.01250567765965999,-0.15334665738519251
normal_qq,UCR::UCR_S016::2025-07-16,UCR,UCR::UCR_S016,-0.009726538019549416,-0.15213594070048658
normal_qq,IZTECH::IZTECH_S004::2025-01-23,IZTECH,IZTECH::IZTECH_S004,-0.006947473501608857,-0.14988046250577786
normal_qq,UCR::UCR_S032::2025-08-24,UCR,UCR::UCR_S032,-0.004168462639460607,-0.1441553071895457
normal_qq,UCR::UCR_S031::2025-08-22,UCR,UCR::UCR_S031,-0.0013894839696274276,-0.14325029241100887
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S012,0.0013894839696275668,-0.1426043187340743
normal_qq,THUAS::THUAS_S015::2025-07-08,THUAS,THUAS::THUAS_S015,0.004168462639460747,-0.1419208944194598
normal_qq,UCR::UCR_S023::2025-07-31,UCR,UCR::UCR_S023,0.006947473501608996,-0.14181149597662251
normal_qq,IZTECH::IZTECH_S001::2024-12-28,IZTECH,IZTECH::IZTECH_S001,0.009726538019549416,-0.14163894113691897
normal_qq,BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,0.01250567765965999,-0.13494678539542668
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,0.015284913892380476,-0.13064899833553884
normal_qq,IZTECH::IZTECH_S010::2025-04-15,IZTECH,IZTECH::IZTECH_S010,0.018064268193373922,-0.12790840279522778
normal_qq,UCR::UCR_S010::2025-07-09,UCR,UCR::UCR_S010,0.020843762044688862,-0.1269509525197197
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.023623416935922455,-0.12568525426290822
normal_qq,RISE::RISE_S016::2025-10-09,RISE,RISE::RISE_S016,0.02640325436538463,-0.12440188630152058
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.02918329584126351,-0.12435596691447824
normal_qq,THUAS::THUAS_S001::2025-02-25,THUAS,THUAS::THUAS_S001,0.031963562882792146,-0.12346458152614684
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-07,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.03474407702141721,-0.12238536412387865
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.03752485980196785,-0.1205440192184943
normal_qq,THUAS::THUAS_S005::2025-03-28,THUAS,THUAS::THUAS_S005,0.040305932783829324,-0.118160655634157
normal_qq,BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,0.04308731754211583,-0.11634984791811204
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,0.04586903566884706,-0.1154972828023578
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,0.04865110877412662,-0.11421176059939604
normal_qq,BAUA::BAUA_S008::2025-06-26,BAUA,BAUA::BAUA_S008,0.05143355848732328,-0.11249984453770989
normal_qq,UCR::UCR_S034::2025-08-29,UCR,UCR::UCR_S034,0.05421640645825473,-0.11013720876719509
normal_qq,IZTECH::IZTECH_S007::2025-02-25,IZTECH,IZTECH::IZTECH_S007,0.05699967435837431,-0.10989314986280285
normal_qq,UCR::UCR_S036::2025-09-01,UCR,UCR::UCR_S036,0.05978338388196073,-0.108457816854679
normal_qq,BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,0.06256755674731115,-0.1077762963342194
normal_qq,UCR::UCR_S025::2025-08-05,UCR,UCR::UCR_S025,0.06535221469793746,-0.10461766073556292
normal_qq,RISE::RISE_S005::2025-04-06,RISE,RISE::RISE_S005,0.06813737950376661,-0.1022000606728395
normal_qq,UCR::UCR_S037::2025-08-30,UCR,UCR::UCR_S037,0.07092307296234307,-0.0998518915449194
normal_qq,BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,0.07370931690003822,-0.099244314665879907
normal_qq,UCR::UCR_S008::2025-07-06,UCR,UCR::UCR_S008,0.07649613317326087,-0.09836547460111165
normal_qq,UCR::UCR_S014::2025-07-17,UCR,UCR::UCR_S014,0.07928354366967352,-0.09543667762718475
normal_qq,RISE::RISE_S016::2025-10-10,RISE,RISE::RISE_S016,0.0820715703094127,-0.09522778037776988
normal_qq,BAUA::BAUA_S010::2025-06-28,BAUA,BAUA::BAUA_S010,0.08486023504631411,-0.09459099370657631
normal_qq,IZTECH::IZTECH_S010::2025-04-17,IZTECH,IZTECH::IZTECH_S010,0.08764955986914244,-0.09167731916022648
normal_qq,BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,0.09043956680282601,-0.09026654885615432
normal_qq,KNUST::KNUST_S013::2025-01-17,KNUST,KNUST::KNUST_S013,0.09323027790969701,-0.08877195840001098
normal_qq,UCR::UCR_S031::2025-08-20,UCR,UCR::UCR_S031,0.0960217152907366,-0.08774407411641863
normal_qq,UCR::UCR_S007::2025-07-03,UCR,UCR::UCR_S007,0.09881390108682596,-0.08604597681510341
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.10160685748000273,-0.08284052857254255
normal_qq,UCR::UCR_S004::2025-06-28,UCR,UCR::UCR_S004,0.10440060669472397,-0.08163861473070987
normal_qq,THUAS::THUAS_S020::2025-10-07,THUAS,THUAS::THUAS_S020,0.1071951709991334,-0.07972035087306839
normal_qq,THUAS::THUAS_S018::2025-09-26,THUAS,THUAS::THUAS_S018,0.10999057270633822,-0.07763214942045246
normal_qq,BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,0.11278683417568923,-0.07234599050562691
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-17,FUSPCEU,FUSPCEU::FUSPCEU_S011,0.11558397781406923,-0.06959643797502656
normal_qq,FUSPCEU::FUSPCEU_S022::2025-01-29,FUSPCEU,FUSPCEU::FUSPCEU_S022,0.11838202607718792,-0.06922548620188293
normal_qq,UCR::UCR_S033::2025-08-23,UCR,UCR::UCR_S033,0.12118100147088402,-0.06836168409739446
normal_qq,IZTECH::IZTECH_S010::2025-04-19,IZTECH,IZTECH::IZTECH_S010,0.12398092655243449,-0.06551968672314941
normal_qq,IZTECH::IZTECH_S007::2025-03-01,IZTECH,IZTECH::IZTECH_S007,0.12678182393187135,-0.06337494083927482
normal_qq,BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,0.12958371627330617,-0.06310299573952463
normal_qq,IZTECH::IZTECH_S017::2025-06-01,IZTECH,IZTECH::IZTECH_S017,0.13238662629626247,-0.06256406701975022
normal_qq,UCR::UCR_S006::2025-06-27,UCR,UCR::UCR_S006,0.1351905767770161,-0.057871406208194566
normal_qq,RISE::RISE_S004::2025-03-26,RISE,RISE::RISE_S004,0.1379955905499445,-0.05684615435113344
normal_qq,UCR::UCR_S037::2025-08-29,UCR,UCR::UCR_S037,0.14080169050888267,-0.054384026275150016
normal_qq,BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,0.1436088996084911,-0.05189661190120458
normal_qq,UCR::UCR_S031::2025-08-19,UCR,UCR::UCR_S031,0.14641724086562974,-0.051746315369431944
normal_qq,RISE::RISE_S005::2025-04-01,RISE,RISE::RISE_S005,0.1492267373607424,-0.04876206292211436
normal_qq,UCR::UCR_S030::2025-08-16,UCR,UCR::UCR_S030,0.1520374122392504,-0.046695238710304204
normal_qq,IZTECH::IZTECH_S004::2025-01-24,IZTECH,IZTECH::IZTECH_S004,0.15484928871295595,-0.04541260668014551
normal_qq,RISE::RISE_S017::2025-10-14,RISE,RISE::RISE_S017,0.1576623900614552,-0.04237713717479777
normal_qq,FUSPCEU::FUSPCEU_S019::2024-12-15,FUSPCEU,FUSPCEU::FUSPCEU_S019,0.16047673963356157,-0.041800892110935156
normal_qq,IZTECH::IZTECH_S007::2025-02-26,IZTECH,IZTECH::IZTECH_S007,0.1632923608487394,-0.03995795111951802
normal_qq,UCR::UCR_S007::2025-07-01,UCR,UCR::UCR_S007,0.16610927719854807,-0.03968582751526401
normal_qq,BAUA::BAUA_S001::2025-06-14,BAUA,BAUA::BAUA_S001,0.168927512248097,-0.024430894214752533
normal_qq,THUAS::THUAS_S015::2025-07-12,THUAS,THUAS::THUAS_S015,0.1717470896375119,-0.02318619128521955
normal_qq,RISE::RISE_S016::2025-10-11,RISE,RISE::RISE_S016,0.17456803308341123,-0.017252620581527676
normal_qq,THUAS::THUAS_S007::2025-04-13,THUAS,THUAS::THUAS_S007,0.17739036638039668,-0.016516465789585915
normal_qq,RISE::RISE_S009::2025-05-28,RISE,RISE::RISE_S009,0.18021411340255283,-0.010058888574521047
normal_qq,RISE::RISE_S016::2025-10-07,RISE,RISE::RISE_S016,0.1830392981049601,-0.00993930502179119
normal_qq,UCR::UCR_S028::2025-08-14,UCR,UCR::UCR_S028,0.1858659445252203,-0.009023836057920757
normal_qq,UCR::UCR_S011::2025-07-11,UCR,UCR::UCR_S011,0.18869407678499386,-0.005321696734563561
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.19152371909155103,-0.004900058788365457
normal_qq,THUAS::THUAS_S001::2025-02-27,THUAS,THUAS::THUAS_S001,0.19435489573933518,-0.004747636158069629
normal_qq,BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,0.19718763111154014,-0.002984893749463736
normal_qq,KNUST::KNUST_S014::2025-01-21,KNUST,KNUST::KNUST_S014,0.2000219496817014,-9.477947487804919e-4
normal_qq,TUM::TUM_S005::2024-06-23,TUM,TUM::TUM_S005,0.20285787601530034,2.0733356442756336e-4
normal_qq,BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,0.20569543477138444,0.007615091327188644
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-23,FUSPCEU,FUSPCEU::FUSPCEU_S013,0.2085346507041993,0.01419165709297077
normal_qq,RISE::RISE_S016::2025-10-08,RISE,RISE::RISE_S016,0.211375548664839,0.019907028426835817
normal_qq,IZTECH::IZTECH_S001::2024-12-25,IZTECH,IZTECH::IZTECH_S001,0.2142181536029091,0.021084942758803286
normal_qq,RISE::RISE_S007::2025-04-20,RISE,RISE::RISE_S007,0.21706249056820556,0.025716883517240035
normal_qq,BAUA::BAUA_S008::2025-06-27,BAUA,BAUA::BAUA_S008,0.2199085847124105,0.026112238285731882
normal_qq,IZTECH::IZTECH_S002::2025-01-07,IZTECH,IZTECH::IZTECH_S002,0.22275646129080254,0.0276228157842089
normal_qq,THUAS::THUAS_S014::2025-07-13,THUAS,THUAS::THUAS_S014,0.22560614566398488,0.02872973973755049
normal_qq,KNUST::KNUST_S012::2025-01-12,KNUST,KNUST::KNUST_S012,0.22845766329962933,0.03816276648576797
normal_qq,IZTECH::IZTECH_S006::2025-02-19,IZTECH,IZTECH::IZTECH_S006,0.23131103977423792,0.04146921615905577
normal_qq,IZTECH::IZTECH_S005::2025-01-24,IZTECH,IZTECH::IZTECH_S005,0.2341663007749215,0.0480836270659869
normal_qq,THUAS::THUAS_S016::2025-07-13,THUAS,THUAS::THUAS_S016,0.23702347210119634,0.05256262443940819
normal_qq,BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,0.23988257966679924,0.05716015614772572
normal_qq,THUAS::THUAS_S017::2025-09-10,THUAS,THUAS::THUAS_S017,0.24274364950151933,0.0604112462583257
normal_qq,BAUA::BAUA_S023::2025-09-26,BAUA,BAUA::BAUA_S023,0.24560670775305196,0.06210274383700186
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,0.2484717806888683,0.06269740939659896
normal_qq,UCR::UCR_S012::2025-07-11,UCR,UCR::UCR_S012,0.2513388946981071,0.06444001324742513
normal_qq,THUAS::THUAS_S016::2025-07-08,THUAS,THUAS::THUAS_S016,0.2542080762934848,0.06557770094700853
normal_qq,THUAS::THUAS_S007::2025-04-12,THUAS,THUAS::THUAS_S007,0.25707935211322624,0.06761601515055835
normal_qq,UCR::UCR_S031::2025-08-21,UCR,UCR::UCR_S031,0.2599527489230173,0.06847944702406114
normal_qq,RISE::RISE_S016::2025-10-12,RISE,RISE::RISE_S016,0.2628282936179769,0.07808289851432122
normal_qq,FUSPCEU::FUSPCEU_S018::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S018,0.2657060132246519,0.07906989438877252
normal_qq,BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,0.26858593490303306,0.07915667773229232
normal_qq,UCR::UCR_S025::2025-08-06,UCR,UCR::UCR_S025,0.27146808594859373,0.07952618189768405
normal_qq,BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,0.27435249379435156,0.08293523230837158
normal_qq,UCR::UCR_S012::2025-07-10,UCR,UCR::UCR_S012,0.27723918601295283,0.09493867275071263
normal_qq,KNUST::KNUST_S010::2024-12-10,KNUST,KNUST::KNUST_S010,0.28012819031878033,0.09833145540560359
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-13,FUSPCEU,FUSPCEU::FUSPCEU_S011,0.28301953457008716,0.10234820200254709
normal_qq,KNUST::KNUST_S010::2024-12-15,KNUST,KNUST::KNUST_S010,0.2859132467711523,0.10393861571256449
normal_qq,KNUST::KNUST_S009::2024-12-05,KNUST,KNUST::KNUST_S009,0.2888093550744634,0.1057417896350306
normal_qq,THUAS::THUAS_S007::2025-04-10,THUAS,THUAS::THUAS_S007,0.29170788778292417,0.10695831561394024
normal_qq,UCR::UCR_S001::2025-06-22,UCR,UCR::UCR_S001,0.29460887335208724,0.11128743780570124
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S012,0.2975123403924154,0.11208282335255507
normal_qq,BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,0.3004183176715677,0.12162976344671841
normal_qq,UCR::UCR_S007::2025-07-04,UCR,UCR::UCR_S007,0.3033268341167137,0.12331582744402379
normal_qq,BAUA::BAUA_S017::2025-09-10,BAUA,BAUA::BAUA_S017,0.30623791881687734,0.12520439990623983
normal_qq,UCR::UCR_S012::2025-07-08,UCR,UCR::UCR_S012,0.30915160102530626,0.1279067388693881
normal_qq,RISE::RISE_S003::2025-03-23,RISE,RISE::RISE_S003,0.31206791016187363,0.12892070432649147
normal_qq,UCR::UCR_S010::2025-07-10,UCR,UCR::UCR_S010,0.3149868758155063,0.13295082307746006
normal_qq,UCR::UCR_S009::2025-07-04,UCR,UCR::UCR_S009,0.317908527746646,0.1365115568527792
normal_qq,UCR::UCR_S029::2025-08-13,UCR,UCR::UCR_S029,0.3208328958897402,0.14335476044273188
normal_qq,TUM::TUM_S002::2024-05-30,TUM,TUM::TUM_S002,0.3237600103557635,0.14572628818358685
normal_qq,RISE::RISE_S002::2025-03-20,RISE,RISE::RISE_S002,0.32668990143477217,0.1459949263725649
normal_qq,UCR::UCR_S036::2025-08-27,UCR,UCR::UCR_S036,0.32962259959849105,0.147122622297272
normal_qq,TUM::TUM_S003::2024-06-04,TUM,TUM::TUM_S003,0.33255813550293284,0.14914015569496564
normal_qq,RISE::RISE_S007::2025-04-17,RISE,RISE::RISE_S007,0.33549653999105233,0.1521244307305154
normal_qq,IZTECH::IZTECH_S015::2025-04-29,IZTECH,IZTECH::IZTECH_S015,0.33843784409543437,0.15228813339765512
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,0.3413820790410171,0.16468811464491528
normal_qq,TUM::TUM_S004::2024-06-15,TUM,TUM::TUM_S004,0.34432927624785115,0.1661490004518282
normal_qq,UCR::UCR_S032::2025-08-22,UCR,UCR::UCR_S032,0.34727946733389536,0.16834771924353847
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,0.35023268411784825,0.17241589518980982
normal_qq,KNUST::KNUST_S011::2024-12-21,KNUST,KNUST::KNUST_S011,0.35318895862202027,0.17334573815635432
normal_qq,UCR::UCR_S034::2025-08-26,UCR,UCR::UCR_S034,0.35614832307524247,0.1751926263674912
normal_qq,UCR::UCR_S030::2025-08-13,UCR,UCR::UCR_S030,0.35911080991581396,0.1771668500359318
normal_qq,UCR::UCR_S033::2025-08-20,UCR,UCR::UCR_S033,0.36207645179449244,0.1775083306665677
normal_qq,UCR::UCR_S032::2025-08-21,UCR,UCR::UCR_S032,0.36504528157752175,0.18030178240070996
normal_qq,IZTECH::IZTECH_S011::2025-04-17,IZTECH,IZTECH::IZTECH_S011,0.3680173323497043,0.180714254840777
normal_qq,UCR::UCR_S027::2025-08-08,UCR,UCR::UCR_S027,0.37099263741751404,0.1847390477176898
normal_qq,THUAS::THUAS_S011::2025-05-15,THUAS,THUAS::THUAS_S011,0.37397123031225404,0.1854604320864024
normal_qq,IZTECH::IZTECH_S015::2025-05-02,IZTECH,IZTECH::IZTECH_S015,0.37695314479325637,0.18654043318663519
normal_qq,UCR::UCR_S004::2025-06-29,UCR,UCR::UCR_S004,0.3799384148511294,0.18822253431837233
normal_qq,THUAS::THUAS_S017::2025-09-13,THUAS,THUAS::THUAS_S017,0.3829270747110485,0.1926981035601061
normal_qq,IZTECH::IZTECH_S016::2025-05-07,IZTECH,IZTECH::IZTECH_S016,0.3859191588360949,0.1933740489693304
normal_qq,THUAS::THUAS_S019::2025-09-30,THUAS,THUAS::THUAS_S019,0.38891470193064265,0.19642278079493508
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S012,0.39191373894379233,0.19804946569279172
normal_qq,UCR::UCR_S029::2025-08-14,UCR,UCR::UCR_S029,0.39491630507285586,0.20142553801261623
normal_qq,UCR::UCR_S035::2025-08-29,UCR,UCR::UCR_S035,0.3979224357668914,0.20498167994167907
normal_qq,IZTECH::IZTECH_S016::2025-05-09,IZTECH,IZTECH::IZTECH_S016,0.4009321667302891,0.20730431726138837
normal_qq,RISE::RISE_S005::2025-04-03,RISE,RISE::RISE_S005,0.40394553392641097,0.20738410301521457
normal_qq,IZTECH::IZTECH_S016::2025-05-10,IZTECH,IZTECH::IZTECH_S016,0.40696257358128163,0.2137216136678711
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,0.40998332218733663,0.2154625939591457
normal_qq,BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,0.4130078165072245,0.22077983030844728
normal_qq,TUM::TUM_S001::2024-05-15,TUM,TUM::TUM_S001,0.4160360935776656,0.2216573875005776
normal_qq,RISE::RISE_S005::2025-04-04,RISE,RISE::RISE_S005,0.4190681907133702,0.2219780040106894
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,0.42210414551101433,0.22641851858702064
normal_qq,THUAS::THUAS_S001::2025-02-24,THUAS,THUAS::THUAS_S001,0.4251439958532766,0.23037558774749636
normal_qq,UCR::UCR_S008::2025-07-05,UCR,UCR::UCR_S008,0.4281877799129359,0.23464820524544208
normal_qq,RISE::RISE_S009::2025-05-30,RISE,RISE::RISE_S009,0.43123553615703236,0.23778525592189967
normal_qq,RISE::RISE_S006::2025-04-20,RISE,RISE::RISE_S006,0.43428730335109195,0.23789407743714105
normal_qq,UCR::UCR_S029::2025-08-12,UCR,UCR::UCR_S029,0.43734312056341623,0.24304621482643543
normal_qq,UCR::UCR_S004::2025-06-27,UCR,UCR::UCR_S004,0.44040302716943847,0.2454115711929232
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,0.44346706285614884,0.24669791606793717
normal_qq,UCR::UCR_S030::2025-08-17,UCR,UCR::UCR_S030,0.4465352676265867,0.24729890690871953
normal_qq,IZTECH::IZTECH_S002::2025-01-12,IZTECH,IZTECH::IZTECH_S002,0.44960768180440636,0.24825923308705003
normal_qq,BAUA::BAUA_S004::2025-06-14,BAUA,BAUA::BAUA_S004,0.4526843460385122,0.24926387112635798
normal_qq,UCR::UCR_S012::2025-07-12,UCR,UCR::UCR_S012,0.4557653013077695,0.24970513661049148
normal_qq,THUAS::THUAS_S001::2025-02-26,THUAS,THUAS::THUAS_S001,0.4588505889257889,0.25037073568634216
normal_qq,THUAS::THUAS_S011::2025-05-13,THUAS,THUAS::THUAS_S011,0.4619402505457889,0.25225646864945395
normal_qq,FUSPCEU::FUSPCEU_S025::2025-02-06,FUSPCEU,FUSPCEU::FUSPCEU_S025,0.4650343281655361,0.2547360057467689
normal_qq,FUSPCEU::FUSPCEU_S023::2025-02-02,FUSPCEU,FUSPCEU::FUSPCEU_S023,0.4681328641323639,0.261682158188429
normal_qq,BAUA::BAUA_S017::2025-09-09,BAUA,BAUA::BAUA_S017,0.47123590114827535,0.2638170276916176
normal_qq,BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,0.47434348227512707,0.26869644579259766
normal_qq,UCR::UCR_S019::2025-07-22,UCR,UCR::UCR_S019,0.47745565093990017,0.26898730986098623
normal_qq,THUAS::THUAS_S001::2025-02-23,THUAS,THUAS::THUAS_S001,0.4805724509400544,0.2764749825234124
normal_qq,UCR::UCR_S010::2025-07-08,UCR,UCR::UCR_S010,0.48369392644897613,0.2812473887150296
normal_qq,UCR::UCR_S038::2025-08-27,UCR,UCR::UCR_S038,0.4868201220215112,0.28313714860440153
normal_qq,BAUA::BAUA_S023::2025-09-29,BAUA,BAUA::BAUA_S023,0.4899510825995951,0.2846479446252872
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-23,FUSPCEU,FUSPCEU::FUSPCEU_S020,0.4930868535179728,0.28917347906549756
normal_qq,BAUA::BAUA_S017::2025-09-13,BAUA,BAUA::BAUA_S017,0.49622748051002047,0.2909058658911624
normal_qq,BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,0.49937300971365856,0.29138297763605286
normal_qq,KNUST::KNUST_S012::2025-01-11,KNUST,KNUST::KNUST_S012,0.5025234876773725,0.29215128206035695
normal_qq,RISE::RISE_S015::2025-10-07,RISE,RISE::RISE_S015,0.5056789613663314,0.29573929846646296
normal_qq,RISE::RISE_S003::2025-03-19,RISE,RISE::RISE_S003,0.5088394781686127,0.296352124408528
normal_qq,THUAS::THUAS_S018::2025-09-29,THUAS,THUAS::THUAS_S018,0.5120050859015352,0.2969334041956344
normal_qq,FUSPCEU::FUSPCEU_S024::2025-02-05,FUSPCEU,FUSPCEU::FUSPCEU_S024,0.5151758328181003,0.30079688208300775
normal_qq,THUAS::THUAS_S006::2025-04-05,THUAS,THUAS::THUAS_S006,0.5183517676135446,0.3047152479080421
normal_qq,UCR::UCR_S004::2025-06-24,UCR,UCR::UCR_S004,0.5215329394320088,0.3059440184608793
normal_qq,KNUST::KNUST_S004::2024-11-03,KNUST,KNUST::KNUST_S004,0.524719397873322,0.30973312452673074
normal_qq,UCR::UCR_S004::2025-06-26,UCR,UCR::UCR_S004,0.5279111929999043,0.31016082003635836
normal_qq,KNUST::KNUST_S011::2024-12-19,KNUST,KNUST::KNUST_S011,0.5311083753437946,0.3122298857792821
normal_qq,THUAS::THUAS_S002::2025-03-05,THUAS,THUAS::THUAS_S002,0.5343109959138,0.3168669681966085
normal_qq,BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,0.5375191062027732,0.31737331961674436
normal_qq,RISE::RISE_S001::2025-03-06,RISE,RISE::RISE_S001,0.5407327581950218,0.3173949257150738
normal_qq,RISE::RISE_S006::2025-04-17,RISE,RISE::RISE_S006,0.5439520043738504,0.3218569385100883
normal_qq,BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,0.5471768977292367,0.32328151084843487
normal_qq,UCR::UCR_S019::2025-07-23,UCR,UCR::UCR_S019,0.5504074917656492,0.33098594203414394
normal_qq,BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,0.5536438405100073,0.33529363560308845
normal_qq,UCR::UCR_S035::2025-08-27,UCR,UCR::UCR_S035,0.5568859985197854,0.3376087933899635
normal_qq,UCR::UCR_S019::2025-07-26,UCR,UCR::UCR_S019,0.5601340208912676,0.3386272437543478
normal_qq,IZTECH::IZTECH_S003::2025-01-11,IZTECH,IZTECH::IZTECH_S003,0.5633879632679537,0.34086240383094224
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,0.5666478818491216,0.34483279567700764
normal_qq,THUAS::THUAS_S003::2025-03-19,THUAS,THUAS::THUAS_S003,0.5699138333985487,0.34667215156767917
normal_qq,KNUST::KNUST_S006::2024-11-15,KNUST,KNUST::KNUST_S006,0.5731858752533984,0.34789657635382604
normal_qq,TUM::TUM_S008::2024-07-12,TUM,TUM::TUM_S008,0.5764640653332688,0.34919736449466415
normal_qq,IZTECH::IZTECH_S015::2025-05-04,IZTECH,IZTECH::IZTECH_S015,0.5797484621494179,0.3522568164226863
normal_qq,UCR::UCR_S008::2025-07-01,UCR,UCR::UCR_S008,0.5830391248141603,0.3564388631772252
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S015,0.5863361130504435,0.362207990678241
