panel,model_row_id,site,participant_key,x,y
normal_qq,RISE::RISE_S007::2025-04-18,RISE,RISE::RISE_S007,0.4300111917872973,0.42950839681429864
normal_qq,IZTECH::IZTECH_S017::2025-05-30,IZTECH,IZTECH::IZTECH_S017,0.43431116117520957,0.43000429985153926
normal_qq,UCR::UCR_S001::2025-06-19,UCR,UCR::UCR_S001,0.43861917592667027,0.4317116632025827
normal_qq,TUM::TUM_S009::2024-07-19,TUM,TUM::TUM_S009,0.44293534645883936,0.43379356446596645
normal_qq,IZTECH::IZTECH_S017::2025-05-27,IZTECH,IZTECH::IZTECH_S017,0.4472597844255416,0.43556680478366466
normal_qq,IZTECH::IZTECH_S001::2024-12-30,IZTECH,IZTECH::IZTECH_S001,0.451592602742502,0.44167248830299144
normal_qq,RISE::RISE_S007::2025-04-17,RISE,RISE::RISE_S007,0.45593391561313873,0.44284678153825163
normal_qq,IZTECH::IZTECH_S003::2025-01-09,IZTECH,IZTECH::IZTECH_S003,0.4602838385549412,0.4468480590709349
normal_qq,IZTECH::IZTECH_S010::2025-04-19,IZTECH,IZTECH::IZTECH_S010,0.46464248842644257,0.4485293887625307
normal_qq,IZTECH::IZTECH_S004::2025-01-24,IZTECH,IZTECH::IZTECH_S004,0.4690099834548059,0.45184716594534613
normal_qq,BAUA::BAUA_S003::2025-06-11,BAUA,BAUA::BAUA_S003,0.4733864432640436,0.4536385120188951
normal_qq,BAUA::BAUA_S001::2025-06-12,BAUA,BAUA::BAUA_S001,0.477771988903886,0.45393542099443795
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,0.48216674287932226,0.45842899077772564
normal_qq,FUSPCEU::FUSPCEU_S025::2025-02-04,FUSPCEU,FUSPCEU::FUSPCEU_S025,0.48657082918082883,0.46406864163622147
normal_qq,IZTECH::IZTECH_S006::2025-02-20,IZTECH,IZTECH::IZTECH_S006,0.49098437331530953,0.466979795250928
normal_qq,IZTECH::IZTECH_S005::2025-01-24,IZTECH,IZTECH::IZTECH_S005,0.49540750233776887,0.4735244449601507
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S015,0.4998403448837351,0.47353224665638427
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,0.504283031202464,0.4781566717870405
normal_qq,RISE::RISE_S002::2025-03-18,RISE,RISE::RISE_S002,0.508735693190941,0.4793555660964976
normal_qq,BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,0.513198464428708,0.4819574373588307
normal_qq,TUM::TUM_S010::2024-07-23,TUM,TUM::TUM_S010,0.517671480213541,0.48914253559955045
normal_qq,RISE::RISE_S006::2025-04-15,RISE,RISE::RISE_S006,0.5221548775980014,0.5021774905299823
normal_qq,KNUST::KNUST_S007::2024-11-19,KNUST,KNUST::KNUST_S007,0.526648795426894,0.5039221400912797
normal_qq,FUSPCEU::FUSPCEU_S023::2025-01-31,FUSPCEU,FUSPCEU::FUSPCEU_S023,0.5311533743756527,0.5058945627830823
normal_qq,FUSPCEU::FUSPCEU_S014::2024-11-24,FUSPCEU,FUSPCEU::FUSPCEU_S014,0.5356687569896885,0.5063601157663061
normal_qq,RISE::RISE_S012::2025-06-13,RISE,RISE::RISE_S012,0.540195087724729,0.5201691135133205
normal_qq,THUAS::THUAS_S007::2025-04-13,THUAS,THUAS::THUAS_S007,0.5447325129881758,0.5265425919436822
normal_qq,FUSPCEU::FUSPCEU_S019::2024-12-13,FUSPCEU,FUSPCEU::FUSPCEU_S019,0.5492811811815195,0.527433455989347
normal_qq,BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,0.5538412427438403,0.529048107003263
normal_qq,IZTECH::IZTECH_S011::2025-04-17,IZTECH,IZTECH::IZTECH_S011,0.5584128501964327,0.5371414497761043
normal_qq,THUAS::THUAS_S003::2025-03-23,THUAS,THUAS::THUAS_S003,0.5629961581885875,0.5405577175478379
normal_qq,IZTECH::IZTECH_S013::2025-04-25,IZTECH,IZTECH::IZTECH_S013,0.5675913235445692,0.5540866626479931
normal_qq,IZTECH::IZTECH_S009::2025-03-21,IZTECH,IZTECH::IZTECH_S009,0.5721985053118294,0.5561185003274152
normal_qq,KNUST::KNUST_S002::2024-10-18,KNUST,KNUST::KNUST_S002,0.5768178648104959,0.5643819037087972
normal_qq,TUM::TUM_S006::2024-06-28,TUM,TUM::TUM_S006,0.5814495656841764,0.5648358760299469
normal_qq,IZTECH::IZTECH_S006::2025-02-19,IZTECH,IZTECH::IZTECH_S006,0.5860937739521264,0.5675983795574516
normal_qq,RISE::RISE_S008::2025-05-01,RISE,RISE::RISE_S008,0.5907506580628188,0.5694254082857334
normal_qq,IZTECH::IZTECH_S005::2025-01-21,IZTECH,IZTECH::IZTECH_S005,0.5954203889489692,0.571094669142405
normal_qq,FUSPCEU::FUSPCEU_S016::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S016,0.6001031400840606,0.5723067955570748
normal_qq,FUSPCEU::FUSPCEU_S025::2025-02-06,FUSPCEU,FUSPCEU::FUSPCEU_S025,0.6047990875404214,0.574286398713635
normal_qq,BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,0.6095084100489082,0.5765967250204241
normal_qq,UCR::UCR_S005::2025-06-26,UCR,UCR::UCR_S005,0.6142312890602454,0.5769690908426561
normal_qq,UCR::UCR_S004::2025-06-26,UCR,UCR::UCR_S004,0.6189679088080838,0.5827803326600727
normal_qq,IZTECH::IZTECH_S001::2024-12-25,IZTECH,IZTECH::IZTECH_S001,0.6237184563738349,0.5833577858005167
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-28,FUSPCEU,FUSPCEU::FUSPCEU_S015,0.628483121753339,0.5870824822415696
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-21,FUSPCEU,FUSPCEU::FUSPCEU_S020,0.633262097925439,0.5872591187319327
normal_qq,KNUST::KNUST_S013::2025-01-17,KNUST,KNUST::KNUST_S013,0.6380555809225169,0.5912371449304613
normal_qq,TUM::TUM_S004::2024-06-11,TUM,TUM::TUM_S004,0.642863769903073,0.5947767561897214
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,0.6476868672264102,0.6038637001953467
normal_qq,BAUA::BAUA_S001::2025-06-13,BAUA,BAUA::BAUA_S001,0.6525250785295066,0.6059639993335586
normal_qq,UCR::UCR_S004::2025-06-24,UCR,UCR::UCR_S004,0.657378612806149,0.611030870160761
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,0.6622476824884139,0.6160912947728432
normal_qq,IZTECH::IZTECH_S008::2025-03-05,IZTECH,IZTECH::IZTECH_S008,0.6671325035305776,0.619670307515101
normal_qq,FUSPCEU::FUSPCEU_S014::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S014,0.6720332954955458,0.6352692555998747
normal_qq,RISE::RISE_S010::2025-06-14,RISE,RISE::RISE_S010,0.6769502816438958,0.637276572583563
normal_qq,BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,0.6818836890256291,0.6376054378124539
normal_qq,BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,0.6868337485747306,0.641244421051857
normal_qq,THUAS::THUAS_S001::2025-02-27,THUAS,THUAS::THUAS_S001,0.6918006952066451,0.6428190910472648
normal_qq,KNUST::KNUST_S013::2025-01-15,KNUST,KNUST::KNUST_S013,0.6967847679187797,0.6441716469740101
normal_qq,BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,0.7017862098941445,0.6445428169797729
normal_qq,KNUST::KNUST_S010::2024-12-13,KNUST,KNUST::KNUST_S010,0.7068052686082553,0.6452301502661645
normal_qq,THUAS::THUAS_S014::2025-07-09,THUAS,THUAS::THUAS_S014,0.7118421959394189,0.6452696901043111
normal_qq,BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,0.7168972482825392,0.6603226853808358
normal_qq,THUAS::THUAS_S018::2025-09-24,THUAS,THUAS::THUAS_S018,0.7219706866665734,0.6649761217440291
normal_qq,IZTECH::IZTECH_S007::2025-02-25,IZTECH,IZTECH::IZTECH_S007,0.727062776875785,0.6680843666269853
normal_qq,FUSPCEU::FUSPCEU_S024::2025-02-06,FUSPCEU,FUSPCEU::FUSPCEU_S024,0.7321737895749495,0.671524307425057
normal_qq,IZTECH::IZTECH_S011::2025-04-15,IZTECH,IZTECH::IZTECH_S011,0.7373040004386543,0.6827168229633712
normal_qq,TUM::TUM_S002::2024-05-30,TUM,TUM::TUM_S002,0.7424536902848744,0.6850898619073531
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S013,0.7476231452129851,0.6863894022050868
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.7528126567463949,0.6886709087227053
normal_qq,THUAS::THUAS_S007::2025-04-10,THUAS,THUAS::THUAS_S007,0.7580225219799877,0.6910042079573737
normal_qq,TUM::TUM_S010::2024-07-24,TUM,TUM::TUM_S010,0.7632530437325704,0.6912047592853616
normal_qq,THUAS::THUAS_S011::2025-05-14,THUAS,THUAS::THUAS_S011,0.7685045307045364,0.69132203355237
normal_qq,RISE::RISE_S002::2025-03-20,RISE,RISE::RISE_S002,0.7737772976409586,0.6958042628847012
normal_qq,RISE::RISE_S009::2025-05-31,RISE,RISE::RISE_S009,0.7790716655003437,0.7081065859172073
normal_qq,BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,0.7843879616292853,0.7087107243600833
normal_qq,THUAS::THUAS_S016::2025-07-09,THUAS,THUAS::THUAS_S016,0.7897265199432659,0.7092347467376893
normal_qq,IZTECH::IZTECH_S002::2025-01-09,IZTECH,IZTECH::IZTECH_S002,0.795087681113875,0.71360778430184
normal_qq,KNUST::KNUST_S006::2024-11-15,KNUST,KNUST::KNUST_S006,0.8004717927627198,0.7140111207270767
normal_qq,KNUST::KNUST_S008::2024-12-01,KNUST,KNUST::KNUST_S008,0.805879209662316,0.7198677107460495
normal_qq,THUAS::THUAS_S003::2025-03-20,THUAS,THUAS::THUAS_S003,0.8113102939442741,0.7250078709374315
normal_qq,BAUA::BAUA_S001::2025-06-16,BAUA,BAUA::BAUA_S001,0.816765415315091,0.725568438943617
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,0.822244951279898,0.7280081241955881
normal_qq,BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,0.827749287374516,0.7308259397274547
normal_qq,RISE::RISE_S005::2025-04-03,RISE,RISE::RISE_S005,0.8332788174061921,0.7309048709378663
normal_qq,IZTECH::IZTECH_S013::2025-04-23,IZTECH,IZTECH::IZTECH_S013,0.8388339437034211,0.7332759975369949
normal_qq,RISE::RISE_S004::2025-03-29,RISE,RISE::RISE_S004,0.8444150773752573,0.7356993493939363
normal_qq,FUSPCEU::FUSPCEU_S018::2024-12-10,FUSPCEU,FUSPCEU::FUSPCEU_S018,0.8500226385805695,0.7380418520224258
normal_qq,FUSPCEU::FUSPCEU_S019::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S019,0.8556570568076924,0.7394740178078657
normal_qq,BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,0.8613187711649688,0.7403213822205391
normal_qq,BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,0.8670082306826993,0.7704806081688745
normal_qq,BAUA::BAUA_S002::2025-06-13,BAUA,BAUA::BAUA_S002,0.8727258946270401,0.772968091402349
normal_qq,BAUA::BAUA_S003::2025-06-12,BAUA,BAUA::BAUA_S003,0.8784722328264312,0.7835006372096855
normal_qq,THUAS::THUAS_S010::2025-06-09,THUAS,THUAS::THUAS_S010,0.88424772601116,0.7880663566148421
normal_qq,IZTECH::IZTECH_S001::2024-12-27,IZTECH,IZTECH::IZTECH_S001,0.8900528661667025,0.796611847757969
normal_qq,THUAS::THUAS_S018::2025-09-23,THUAS,THUAS::THUAS_S018,0.8958881569015325,0.7989207610737571
normal_qq,RISE::RISE_S003::2025-03-18,RISE,RISE::RISE_S003,0.9017541138301,0.7995756394192632
normal_qq,BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,0.9076512649717668,0.8061345836557027
normal_qq,THUAS::THUAS_S016::2025-07-10,THUAS,THUAS::THUAS_S016,0.9135801511664868,0.8142423861738154
normal_qq,TUM::TUM_S004::2024-06-13,TUM,TUM::TUM_S004,0.9195413265080978,0.8187536831302338
normal_qq,TUM::TUM_S008::2024-07-13,TUM,TUM::TUM_S008,0.9255353587961344,0.8207481738008503
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,0.9315628300071144,0.8233772290302217
normal_qq,BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,0.9376243367863386,0.8295796827173142
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,0.9437204909612752,0.850201918354925
normal_qq,BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,0.9498519200776905,0.8538324678878614
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-22,FUSPCEU,FUSPCEU::FUSPCEU_S020,0.9560192679597549,0.8566854343551333
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S012,0.9622231952954203,0.8592942673379138
normal_qq,THUAS::THUAS_S001::2025-02-23,THUAS,THUAS::THUAS_S001,0.9684643802484696,0.8671415057930391
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,0.9747435190987094,0.8702828414249764
normal_qq,FUSPCEU::FUSPCEU_S016::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S016,0.9810613269118877,0.8709724750754149
normal_qq,TUM::TUM_S006::2024-06-27,TUM,TUM::TUM_S006,0.9874185382410161,0.8734765957239187
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S015,0.9938159078608827,0.8775995879199986
normal_qq,BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,1.0002542115376871,0.880056950140364
normal_qq,BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,1.0067342468358196,0.8940958896077853
normal_qq,BAUA::BAUA_S002::2025-06-11,BAUA,BAUA::BAUA_S002,1.0132568339639916,0.8983698203905791
normal_qq,IZTECH::IZTECH_S009::2025-03-25,IZTECH,IZTECH::IZTECH_S009,1.0198228166630399,0.9015322704363555
normal_qq,RISE::RISE_S012::2025-06-14,RISE,RISE::RISE_S012,1.0264330631379108,0.9046155013804853
normal_qq,IZTECH::IZTECH_S007::2025-02-26,IZTECH,IZTECH::IZTECH_S007,1.0330884670365081,0.9074510334855401
normal_qq,KNUST::KNUST_S006::2024-11-16,KNUST,KNUST::KNUST_S006,1.0397899484782678,0.9118441281010854
normal_qq,FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,1.0465384551355452,0.9166392739741285
normal_qq,IZTECH::IZTECH_S003::2025-01-10,IZTECH,IZTECH::IZTECH_S003,1.0533349633711186,0.9172839096367896
normal_qq,UCR::UCR_S006::2025-06-26,UCR,UCR::UCR_S006,1.060180479435355,0.9218779811314167
normal_qq,BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,1.0670760407268585,0.9276093636144562
normal_qq,IZTECH::IZTECH_S011::2025-04-19,IZTECH,IZTECH::IZTECH_S011,1.0740227171207009,0.9279644501628053
normal_qq,BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,1.081021612368657,0.9281583991599649
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-23,FUSPCEU,FUSPCEU::FUSPCEU_S020,1.0880738655761995,0.9369286761443415
normal_qq,FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,1.095180652761388,0.9433156788054045
normal_qq,IZTECH::IZTECH_S001::2024-12-28,IZTECH,IZTECH::IZTECH_S001,1.1023431885011925,0.9465309853719693
normal_qq,TUM::TUM_S004::2024-06-12,TUM,TUM::TUM_S004,1.1095627276712265,0.954043530299102
normal_qq,TUM::TUM_S005::2024-06-18,TUM,TUM::TUM_S005,1.1168405672853658,0.9610868942008238
normal_qq,KNUST::KNUST_S015::2025-01-29,KNUST,KNUST::KNUST_S015,1.124178048442242,0.9625683036349079
normal_qq,RISE::RISE_S006::2025-04-17,RISE,RISE::RISE_S006,1.131576558386188,0.9648109246994395
normal_qq,IZTECH::IZTECH_S006::2025-02-23,IZTECH,IZTECH::IZTECH_S006,1.1390375326908564,0.9673751047552146
normal_qq,BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,1.14656245757441,0.9696199137468179
normal_qq,THUAS::THUAS_S015::2025-07-12,THUAS,THUAS::THUAS_S015,1.1541528723559784,0.9699693347901502
normal_qq,RISE::RISE_S001::2025-03-09,RISE,RISE::RISE_S001,1.1618103720638915,0.972322092016532
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S012,1.1695366102071427,0.9727255715101917
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-19,FUSPCEU,FUSPCEU::FUSPCEU_S013,1.1773333017225696,0.9757764698364584
normal_qq,THUAS::THUAS_S006::2025-04-05,THUAS,THUAS::THUAS_S006,1.1852022261113444,0.9787453558787459
normal_qq,IZTECH::IZTECH_S014::2025-05-04,IZTECH,IZTECH::IZTECH_S014,1.1931452307796409,0.9830343591046031
normal_qq,UCR::UCR_S006::2025-06-25,UCR,UCR::UCR_S006,1.201164234599712,0.984915147752403
normal_qq,THUAS::THUAS_S017::2025-09-11,THUAS,THUAS::THUAS_S017,1.209261231709155,0.9997184749235685
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-20,FUSPCEU,FUSPCEU::FUSPCEU_S013,1.2174382955678307,1.003200984716717
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S010,1.2256975832938048,1.0080925169535475
normal_qq,IZTECH::IZTECH_S013::2025-04-22,IZTECH,IZTECH::IZTECH_S013,1.2340413403017678,1.0216192801889514
normal_qq,THUAS::THUAS_S011::2025-05-13,THUAS,THUAS::THUAS_S011,1.2424719052697515,1.0218516092547618
normal_qq,RISE::RISE_S003::2025-03-21,RISE,RISE::RISE_S003,1.2509917154625454,1.0247678031131713
normal_qq,KNUST::KNUST_S012::2025-01-08,KNUST,KNUST::KNUST_S012,1.2596033124431782,1.0254924637471419
normal_qq,BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,1.2683093482070629,1.0304211441510784
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-12,FUSPCEU,FUSPCEU::FUSPCEU_S011,1.2771125917770967,1.0375527740409687
normal_qq,THUAS::THUAS_S007::2025-04-08,THUAS,THUAS::THUAS_S007,1.2860159363021268,1.0482800302025275
normal_qq,FUSPCEU::FUSPCEU_S022::2025-01-31,FUSPCEU,FUSPCEU::FUSPCEU_S022,1.2950224067058145,1.0623413809178297
normal_qq,FUSPCEU::FUSPCEU_S014::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S014,1.3041351679381834,1.0783988898485017
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S017,1.3133575338880215,1.0892152798176464
normal_qq,KNUST::KNUST_S006::2024-11-17,KNUST,KNUST::KNUST_S006,1.322692977020998,1.0942029184704243
normal_qq,KNUST::KNUST_S008::2024-11-28,KNUST,KNUST::KNUST_S008,1.3321451388159335,1.1046386764344087
normal_qq,FUSPCEU::FUSPCEU_S022::2025-01-29,FUSPCEU,FUSPCEU::FUSPCEU_S022,1.341717841080254,1.10704636929116
normal_qq,IZTECH::IZTECH_S009::2025-03-24,IZTECH,IZTECH::IZTECH_S009,1.3514150982354836,1.1284579288358063
normal_qq,RISE::RISE_S007::2025-04-15,RISE,RISE::RISE_S007,1.3612411306747836,1.1297914694557558
normal_qq,KNUST::KNUST_S004::2024-11-02,KNUST,KNUST::KNUST_S004,1.3712003793073406,1.1402714838365011
normal_qq,BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,1.3812975214190684,1.1439759554746345
normal_qq,THUAS::THUAS_S015::2025-07-08,THUAS,THUAS::THUAS_S015,1.3915374879959006,1.157031822879131
normal_qq,TUM::TUM_S009::2024-07-16,TUM,TUM::TUM_S009,1.401925482675367,1.1702853974562324
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,1.412467002514526,1.189855937108067
normal_qq,IZTECH::IZTECH_S012::2025-04-23,IZTECH,IZTECH::IZTECH_S012,1.4231678607882463,1.189888185604027
normal_qq,BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,1.4340342120619665,1.2005266404780484
normal_qq,FUSPCEU::FUSPCEU_S024::2025-02-05,FUSPCEU,FUSPCEU::FUSPCEU_S024,1.4450725798180741,1.2039504744306395
normal_qq,BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,1.4562898869560497,1.219192475023079
normal_qq,BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,1.4676934895344418,1.2272387856158795
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S010,1.4792912141791792,1.2363208963508105
normal_qq,KNUST::KNUST_S003::2024-10-23,KNUST,KNUST::KNUST_S003,1.4910913996492219,1.2420701023347516
normal_qq,UCR::UCR_S003::2025-06-19,UCR,UCR::UCR_S003,1.5031029431292737,1.2423036803247467
normal_qq,IZTECH::IZTECH_S012::2025-04-27,IZTECH,IZTECH::IZTECH_S012,1.5153353519128503,1.2561553984422726
normal_qq,THUAS::THUAS_S001::2025-02-26,THUAS,THUAS::THUAS_S001,1.527798801250513,1.2702649936399042
normal_qq,KNUST::KNUST_S014::2025-01-23,KNUST,KNUST::KNUST_S014,1.5405041992716704,1.2845353135770454
normal_qq,KNUST::KNUST_S003::2024-10-25,KNUST,KNUST::KNUST_S003,1.5534632600489853,1.2982145905761202
normal_qq,KNUST::KNUST_S015::2025-01-28,KNUST,KNUST::KNUST_S015,1.566688586068413,1.3006591674153012
normal_qq,THUAS::THUAS_S003::2025-03-19,THUAS,THUAS::THUAS_S003,1.5801937616033674,1.311286026268181
normal_qq,KNUST::KNUST_S004::2024-11-01,KNUST,KNUST::KNUST_S004,1.5939934587785543,1.3281965962405446
normal_qq,BAUA::BAUA_S001::2025-06-11,BAUA,BAUA::BAUA_S001,1.6081035584609336,1.3308049309454502
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S017,1.6225412885488784,1.3418287270681257
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,1.6373253827680638,1.3531585264595496
normal_qq,KNUST::KNUST_S010::2024-12-12,KNUST,KNUST::KNUST_S010,1.6524762637527577,1.407151843109983
normal_qq,RISE::RISE_S009::2025-05-29,RISE,RISE::RISE_S009,1.668016255032109,1.417800229047444
normal_qq,FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,1.6839698276034438,1.4410152863347025
normal_qq,RISE::RISE_S004::2025-03-26,RISE,RISE::RISE_S004,1.7003638881264744,1.4612996930388538
normal_qq,KNUST::KNUST_S011::2024-12-18,KNUST,KNUST::KNUST_S011,1.7172281175057413,1.5368892281291613
normal_qq,THUAS::THUAS_S002::2025-03-07,THUAS,THUAS::THUAS_S002,1.7345953708694064,1.6019631007445796
normal_qq,KNUST::KNUST_S009::2024-12-04,KNUST,KNUST::KNUST_S009,1.7525021528744251,1.603587910206431
normal_qq,KNUST::KNUST_S009::2024-12-05,KNUST,KNUST::KNUST_S009,1.7709891861138272,1.62118070008287
normal_qq,IZTECH::IZTECH_S009::2025-03-22,IZTECH,IZTECH::IZTECH_S009,1.7901020955141689,1.6465203611522286
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,1.809892238480608,1.6504578823357308
normal_qq,KNUST::KNUST_S011::2024-12-17,KNUST,KNUST::KNUST_S011,1.8304177198852074,1.6717181535855663
normal_qq,BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,1.8517446438480447,1.7055701971716963
normal_qq,THUAS::THUAS_S007::2025-04-09,THUAS,THUAS::THUAS_S007,1.8739486721971805,1.719242607128084
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-16,FUSPCEU,FUSPCEU::FUSPCEU_S011,1.8971169848961726,1.722226690579428
normal_qq,THUAS::THUAS_S015::2025-07-10,THUAS,THUAS::THUAS_S015,1.921350774293703,1.7393095855646088
normal_qq,THUAS::THUAS_S002::2025-03-04,THUAS,THUAS::THUAS_S002,1.9467684586330876,1.7533976932891313
normal_qq,BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,1.9735098803433273,1.7617713238083703
normal_qq,BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2.001741876975414,1.7643633945655002
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2.0316658041771363,1.7825255240758842
normal_qq,TUM::TUM_S009::2024-07-18,TUM,TUM::TUM_S009,2.063527898316244,1.7877351599940705
normal_qq,TUM::TUM_S008::2024-07-14,TUM,TUM::TUM_S008,2.097633878090923,1.799239285246937
normal_qq,THUAS::THUAS_S002::2025-03-05,THUAS,THUAS::THUAS_S002,2.1343700649993655,1.824650218504567
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S012,2.1742348816142987,1.8338247271457104
normal_qq,TUM::TUM_S001::2024-05-19,TUM,TUM::TUM_S001,2.21788755883568,1.8499017239060211
normal_qq,RISE::RISE_S008::2025-04-30,RISE,RISE::RISE_S008,2.2662268092096522,1.8502667301433209
normal_qq,RISE::RISE_S010::2025-06-12,RISE,RISE::RISE_S010,2.3205248912297582,1.8814900184749093
normal_qq,FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2.3826720148424165,2.0584786793150522
normal_qq,THUAS::THUAS_S010::2025-06-06,THUAS,THUAS::THUAS_S010,2.4556629036355617,2.205728390107238
normal_qq,TUM::TUM_S010::2024-07-27,TUM,TUM::TUM_S010,2.5446893306204577,2.262697334392526
normal_qq,IZTECH::IZTECH_S009::2025-03-26,IZTECH,IZTECH::IZTECH_S009,2.6600674686174597,2.4530287631225454
normal_qq,BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2.8277595484479936,2.7043741888607338
normal_qq,KNUST::KNUST_S001::2024-10-11,KNUST,KNUST::KNUST_S001,3.162817965621301,4.449891027186745
