panel,model_row_id,site,participant_key,x,y
residual_fitted,IZTECH::IZTECH_S010::2025-04-19,IZTECH,IZTECH::IZTECH_S010,0.8072354202143244,1.1140886459244648
residual_fitted,IZTECH::IZTECH_S010::2025-04-20,IZTECH,IZTECH::IZTECH_S010,0.8080862862758869,0.9206289732874882
residual_fitted,IZTECH::IZTECH_S011::2025-04-15,IZTECH,IZTECH::IZTECH_S011,0.8563406789415828,0.33445084536898007
residual_fitted,IZTECH::IZTECH_S011::2025-04-16,IZTECH,IZTECH::IZTECH_S011,0.8572036842844436,0.6349782378859281
residual_fitted,IZTECH::IZTECH_S011::2025-04-17,IZTECH,IZTECH::IZTECH_S011,0.8580639775320027,0.21215252793705489
residual_fitted,IZTECH::IZTECH_S011::2025-04-18,IZTECH,IZTECH::IZTECH_S011,0.8589213479850243,0.12621284999105084
residual_fitted,IZTECH::IZTECH_S011::2025-04-19,IZTECH,IZTECH::IZTECH_S011,0.8597755783081633,0.77285501196628
residual_fitted,IZTECH::IZTECH_S011::2025-04-20,IZTECH,IZTECH::IZTECH_S011,0.8606264443697258,0.27392336117027016
residual_fitted,IZTECH::IZTECH_S012::2025-04-22,IZTECH,IZTECH::IZTECH_S012,0.7589996098882613,-0.14437317689738216
residual_fitted,IZTECH::IZTECH_S012::2025-04-23,IZTECH,IZTECH::IZTECH_S012,0.7598389682717023,-0.1383243313095319
residual_fitted,IZTECH::IZTECH_S012::2025-04-24,IZTECH,IZTECH::IZTECH_S012,0.7606739951267496,-1.204389324141405
residual_fitted,IZTECH::IZTECH_S012::2025-04-25,IZTECH,IZTECH::IZTECH_S012,0.7615044303590803,0.5310067188393085
residual_fitted,IZTECH::IZTECH_S012::2025-04-26,IZTECH,IZTECH::IZTECH_S012,0.7623300063900995,0.11354518892435703
residual_fitted,IZTECH::IZTECH_S012::2025-04-27,IZTECH,IZTECH::IZTECH_S012,0.7631504480809654,0.8490967020141509
residual_fitted,IZTECH::IZTECH_S013::2025-04-22,IZTECH,IZTECH::IZTECH_S013,0.6713934985197123,0.5978683210773801
residual_fitted,IZTECH::IZTECH_S013::2025-04-23,IZTECH,IZTECH::IZTECH_S013,0.6722328569031533,-0.09067662596676526
residual_fitted,IZTECH::IZTECH_S013::2025-04-24,IZTECH,IZTECH::IZTECH_S013,0.6730678837582005,-1.1488839380280071
residual_fitted,IZTECH::IZTECH_S013::2025-04-25,IZTECH,IZTECH::IZTECH_S013,0.6738983189905312,-1.0556171295010874
residual_fitted,IZTECH::IZTECH_S013::2025-04-26,IZTECH,IZTECH::IZTECH_S013,0.6747238950215504,0.6144935648827671
residual_fitted,IZTECH::IZTECH_S013::2025-04-27,IZTECH,IZTECH::IZTECH_S013,0.6755443367124163,-0.9015729668595897
residual_fitted,IZTECH::IZTECH_S014::2025-04-29,IZTECH,IZTECH::IZTECH_S014,0.7678081182506775,0.010310805203740172
residual_fitted,IZTECH::IZTECH_S014::2025-04-30,IZTECH,IZTECH::IZTECH_S014,0.7686114300518118,0.31922975672205456
residual_fitted,IZTECH::IZTECH_S014::2025-05-01,IZTECH,IZTECH::IZTECH_S014,0.7694084308811447,-0.3940742035251175
residual_fitted,IZTECH::IZTECH_S014::2025-05-02,IZTECH,IZTECH::IZTECH_S014,0.7701988076052076,-0.4153526424430856
residual_fitted,IZTECH::IZTECH_S014::2025-05-03,IZTECH,IZTECH::IZTECH_S014,0.7709822396090226,0.5523631150039822
residual_fitted,IZTECH::IZTECH_S014::2025-05-04,IZTECH,IZTECH::IZTECH_S014,0.771758398881748,0.00302085357528223
residual_fitted,IZTECH::IZTECH_S015::2025-04-29,IZTECH,IZTECH::IZTECH_S015,0.6996314139328434,-0.3109646699669253
residual_fitted,IZTECH::IZTECH_S015::2025-04-30,IZTECH,IZTECH::IZTECH_S015,0.7004347257339776,-1.067681550598814
residual_fitted,IZTECH::IZTECH_S015::2025-05-02,IZTECH,IZTECH::IZTECH_S015,0.7020221032873735,-1.3316010732271506
residual_fitted,IZTECH::IZTECH_S015::2025-05-04,IZTECH,IZTECH::IZTECH_S015,0.703581694563914,1.2363502504646864
residual_fitted,IZTECH::IZTECH_S016::2025-05-06,IZTECH,IZTECH::IZTECH_S016,0.871289421879871,-0.035808492822657224
residual_fitted,IZTECH::IZTECH_S016::2025-05-07,IZTECH,IZTECH::IZTECH_S016,0.8720417230519019,0.7548214328888083
residual_fitted,IZTECH::IZTECH_S016::2025-05-08,IZTECH,IZTECH::IZTECH_S016,0.8727853684925596,0.1646564058714293
residual_fitted,IZTECH::IZTECH_S016::2025-05-09,IZTECH,IZTECH::IZTECH_S016,0.8735199957133476,-0.2729172340468593
residual_fitted,IZTECH::IZTECH_S016::2025-05-10,IZTECH,IZTECH::IZTECH_S016,0.8742452360441313,-0.24152603096347194
residual_fitted,IZTECH::IZTECH_S016::2025-05-11,IZTECH,IZTECH::IZTECH_S016,0.8749607149536163,1.9334778544958413
residual_fitted,IZTECH::IZTECH_S017::2025-05-27,IZTECH,IZTECH::IZTECH_S017,0.8636894143043199,1.2254245576769789
residual_fitted,IZTECH::IZTECH_S017::2025-05-28,IZTECH,IZTECH::IZTECH_S017,0.8641782514517292,-0.29462932287322025
residual_fitted,IZTECH::IZTECH_S017::2025-05-29,IZTECH,IZTECH::IZTECH_S017,0.8646501646843517,0.7001823564004012
residual_fitted,IZTECH::IZTECH_S017::2025-05-30,IZTECH,IZTECH::IZTECH_S017,0.8651047766736154,-1.5110032003695124
residual_fitted,IZTECH::IZTECH_S017::2025-05-31,IZTECH,IZTECH::IZTECH_S017,0.865541717903986,0.39559464595789
residual_fitted,IZTECH::IZTECH_S017::2025-06-01,IZTECH,IZTECH::IZTECH_S017,0.8659606276247328,1.3082950566595808
residual_fitted,KNUST::KNUST_S003::2024-10-25,KNUST,KNUST::KNUST_S003,0.7870261627494751,0.39944140060104805
residual_fitted,KNUST::KNUST_S004::2024-11-02,KNUST,KNUST::KNUST_S004,0.765191718398032,-0.08092867643025599
residual_fitted,KNUST::KNUST_S006::2024-11-12,KNUST,KNUST::KNUST_S006,0.755212965866665,-0.202352105004697
residual_fitted,KNUST::KNUST_S006::2024-11-13,KNUST,KNUST::KNUST_S006,0.7551465438763797,-0.2519993026860514
residual_fitted,KNUST::KNUST_S006::2024-11-14,KNUST,KNUST::KNUST_S006,0.7550816543922314,-0.21128907863408408
residual_fitted,KNUST::KNUST_S006::2024-11-15,KNUST,KNUST::KNUST_S006,0.7550183103314263,0.03775896002987436
residual_fitted,KNUST::KNUST_S006::2024-11-16,KNUST,KNUST::KNUST_S006,0.7549565245614414,-0.16361768458545725
residual_fitted,KNUST::KNUST_S006::2024-11-17,KNUST,KNUST::KNUST_S006,0.7548963098765408,0.5007373470554171
residual_fitted,KNUST::KNUST_S008::2024-11-28,KNUST,KNUST::KNUST_S008,0.7359205512774867,-0.20131222228740384
residual_fitted,KNUST::KNUST_S008::2024-12-01,KNUST,KNUST::KNUST_S008,0.7358045244786413,-0.5080802087278194
residual_fitted,KNUST::KNUST_S009::2024-12-03,KNUST,KNUST::KNUST_S009,0.7952095444067749,-0.5566615595119498
residual_fitted,KNUST::KNUST_S009::2024-12-04,KNUST,KNUST::KNUST_S009,0.7951778684249587,1.1879676499636846
residual_fitted,KNUST::KNUST_S009::2024-12-05,KNUST,KNUST::KNUST_S009,0.7951479668744216,0.6292215784172681
residual_fitted,KNUST::KNUST_S009::2024-12-06,KNUST,KNUST::KNUST_S009,0.7951198485102967,-0.32904100992537655
residual_fitted,KNUST::KNUST_S009::2024-12-08,KNUST,KNUST::KNUST_S009,0.7950689944127028,-0.28927118209858854
residual_fitted,KNUST::KNUST_S010::2024-12-10,KNUST,KNUST::KNUST_S010,0.8105989020562469,0.010626361600432638
residual_fitted,KNUST::KNUST_S010::2024-12-12,KNUST,KNUST::KNUST_S010,0.8105625586959115,0.21736539267081503
residual_fitted,KNUST::KNUST_S010::2024-12-13,KNUST,KNUST::KNUST_S010,0.8105471332847987,0.7681503543054129
residual_fitted,KNUST::KNUST_S011::2024-12-17,KNUST,KNUST::KNUST_S011,0.716690785966493,1.581888677523536
residual_fitted,KNUST::KNUST_S011::2024-12-18,KNUST,KNUST::KNUST_S011,0.7166845924278582,0.8520916214704426
residual_fitted,KNUST::KNUST_S011::2024-12-19,KNUST,KNUST::KNUST_S011,0.7166802552206459,0.9166619820752857
residual_fitted,KNUST::KNUST_S011::2024-12-20,KNUST,KNUST::KNUST_S011,0.7166777764044812,0.024789367506126193
residual_fitted,KNUST::KNUST_S011::2024-12-21,KNUST,KNUST::KNUST_S011,0.7166771574919659,-4.511300430878332
residual_fitted,KNUST::KNUST_S012::2025-01-07,KNUST,KNUST::KNUST_S012,0.7880226042725811,-0.15511123558154175
residual_fitted,KNUST::KNUST_S012::2025-01-08,KNUST,KNUST::KNUST_S012,0.7880551020959328,0.5924658299963608
residual_fitted,KNUST::KNUST_S012::2025-01-09,KNUST,KNUST::KNUST_S012,0.7880893875399,0.5309298168457083
residual_fitted,KNUST::KNUST_S012::2025-01-10,KNUST,KNUST::KNUST_S012,0.7881254521352928,1.5811210623299048
residual_fitted,KNUST::KNUST_S012::2025-01-11,KNUST,KNUST::KNUST_S012,0.7881632870551468,-0.8168718041028671
residual_fitted,KNUST::KNUST_S012::2025-01-12,KNUST,KNUST::KNUST_S012,0.7882028831188658,-1.2531951220067958
residual_fitted,KNUST::KNUST_S013::2025-01-15,KNUST,KNUST::KNUST_S013,0.7385104040100713,-0.060239941984999115
residual_fitted,KNUST::KNUST_S013::2025-01-16,KNUST,KNUST::KNUST_S013,0.7385569464945068,-0.09211561529017753
residual_fitted,KNUST::KNUST_S013::2025-01-17,KNUST,KNUST::KNUST_S013,0.7386051996129529,-0.5005627003858961
residual_fitted,KNUST::KNUST_S014::2025-01-23,KNUST,KNUST::KNUST_S014,0.7500777245188309,-0.1098597529425473
residual_fitted,KNUST::KNUST_S014::2025-01-25,KNUST,KNUST::KNUST_S014,0.750199163850884,-0.28971389457071783
residual_fitted,KNUST::KNUST_S015::2025-01-28,KNUST,KNUST::KNUST_S015,0.8010785241867131,-0.47806670256632444
residual_fitted,KNUST::KNUST_S015::2025-01-29,KNUST,KNUST::KNUST_S015,0.8011464005347972,0.47096028312176835
residual_fitted,KNUST::KNUST_S015::2025-01-30,KNUST,KNUST::KNUST_S015,0.8012158323225502,0.7594125446885133
residual_fitted,RISE::RISE_S001::2025-03-04,RISE,RISE::RISE_S001,0.8697825632587793,-2.6175862225124766
residual_fitted,RISE::RISE_S001::2025-03-05,RISE,RISE::RISE_S001,0.8714794188609551,13.393840912727837
residual_fitted,RISE::RISE_S001::2025-03-06,RISE,RISE::RISE_S001,0.8731818458540781,-4.21614090173557
residual_fitted,RISE::RISE_S001::2025-03-07,RISE,RISE::RISE_S001,0.8748897245699225,-1.2872683101752607
residual_fitted,RISE::RISE_S001::2025-03-08,RISE,RISE::RISE_S001,0.8766029443412803,-1.478042184683939
residual_fitted,RISE::RISE_S001::2025-03-09,RISE,RISE::RISE_S001,0.878321403011574,-0.20205240383465875
residual_fitted,RISE::RISE_S002::2025-03-18,RISE,RISE::RISE_S002,0.8053982696107751,-0.2831215502844368
residual_fitted,RISE::RISE_S002::2025-03-19,RISE,RISE::RISE_S002,0.807165035064422,0.19036464080958942
residual_fitted,RISE::RISE_S002::2025-03-20,RISE,RISE::RISE_S002,0.8089363437250909,-0.06319493712897077
residual_fitted,RISE::RISE_S002::2025-03-21,RISE,RISE::RISE_S002,0.8107121594049886,0.04051380160757685
residual_fitted,RISE::RISE_S002::2025-03-22,RISE,RISE::RISE_S002,0.812492448484292,0.9758964618703567
residual_fitted,RISE::RISE_S002::2025-03-23,RISE,RISE::RISE_S002,0.8142771794649649,0.7184873435217144
residual_fitted,RISE::RISE_S003::2025-03-18,RISE,RISE::RISE_S003,0.7222684037826653,1.1199086995091059
residual_fitted,RISE::RISE_S003::2025-03-19,RISE,RISE::RISE_S003,0.7240351692363123,0.3983959497258811
residual_fitted,RISE::RISE_S003::2025-03-20,RISE,RISE::RISE_S003,0.7258064778969812,0.18372864838174222
residual_fitted,RISE::RISE_S003::2025-03-21,RISE,RISE::RISE_S003,0.7275822935768789,0.8693979567267972
residual_fitted,RISE::RISE_S003::2025-03-22,RISE,RISE::RISE_S003,0.7293625826561823,-1.8907079410900338
residual_fitted,RISE::RISE_S003::2025-03-23,RISE,RISE::RISE_S003,0.7311473136368551,-0.9910002298844258
residual_fitted,RISE::RISE_S004::2025-03-25,RISE,RISE::RISE_S004,0.7151305427300688,0.14208315182206321
residual_fitted,RISE::RISE_S004::2025-03-26,RISE,RISE::RISE_S004,0.7169284249282718,1.0060213207732693
residual_fitted,RISE::RISE_S004::2025-03-27,RISE,RISE::RISE_S004,0.718730635267745,-1.3426553695104064
residual_fitted,RISE::RISE_S004::2025-03-28,RISE,RISE::RISE_S004,0.7205371460948096,-0.9988850319338077
residual_fitted,RISE::RISE_S004::2025-03-29,RISE,RISE::RISE_S004,0.7223479291396945,0.806415355848067
residual_fitted,RISE::RISE_S004::2025-03-30,RISE,RISE::RISE_S004,0.7241629550482525,-0.36867637523356583
residual_fitted,RISE::RISE_S005::2025-04-01,RISE,RISE::RISE_S005,0.7681233818056115,1.0618214245830337
residual_fitted,RISE::RISE_S005::2025-04-02,RISE,RISE::RISE_S005,0.7699509420359869,0.009892070917042601
residual_fitted,RISE::RISE_S005::2025-04-03,RISE,RISE::RISE_S005,0.7717826070895668,0.15338469478295144
residual_fitted,RISE::RISE_S005::2025-04-04,RISE,RISE::RISE_S005,0.7736183347709726,-0.2853401205261198
residual_fitted,RISE::RISE_S005::2025-04-05,RISE,RISE::RISE_S005,0.7754580787628134,-0.6812400357706854
residual_fitted,RISE::RISE_S005::2025-04-06,RISE,RISE::RISE_S005,0.7773017880745171,-0.09794682050912155
residual_fitted,RISE::RISE_S006::2025-04-15,RISE,RISE::RISE_S006,0.6797873553911771,0.2342067623283734
residual_fitted,RISE::RISE_S006::2025-04-16,RISE,RISE::RISE_S006,0.6816664546432685,-0.18559338826907207
residual_fitted,RISE::RISE_S006::2025-04-17,RISE,RISE::RISE_S006,0.6835484732267987,-0.14701926593374026
residual_fitted,RISE::RISE_S006::2025-04-18,RISE,RISE::RISE_S006,0.6854332537082224,0.9331235280550662
residual_fitted,RISE::RISE_S006::2025-04-19,RISE,RISE::RISE_S006,0.6873206247684467,-2.3714937102203213
residual_fitted,RISE::RISE_S006::2025-04-20,RISE,RISE::RISE_S006,0.6892104002690236,-0.8996793970340022
residual_fitted,RISE::RISE_S007::2025-04-15,RISE,RISE::RISE_S007,0.7849953292617741,1.4515615226759278
residual_fitted,RISE::RISE_S007::2025-04-16,RISE,RISE::RISE_S007,0.7868744285138655,0.3046576640280081
residual_fitted,RISE::RISE_S007::2025-04-17,RISE,RISE::RISE_S007,0.7887564470973957,0.8254952055667747
residual_fitted,RISE::RISE_S007::2025-04-18,RISE,RISE::RISE_S007,0.7906412275788194,-1.0173064779560403
residual_fitted,RISE::RISE_S007::2025-04-19,RISE,RISE::RISE_S007,0.7925285986390437,-0.8337311450448693
residual_fitted,RISE::RISE_S007::2025-04-20,RISE,RISE::RISE_S007,0.7944183741396206,-0.7761589353780277
residual_fitted,RISE::RISE_S008::2025-04-29,RISE,RISE::RISE_S008,0.8191426425572993,-0.9854560359400057
residual_fitted,RISE::RISE_S008::2025-04-30,RISE,RISE::RISE_S008,0.821042195272397,-0.18496890926138176
residual_fitted,RISE::RISE_S008::2025-05-01,RISE,RISE::RISE_S008,0.8229408075192876,0.42516697133131753
residual_fitted,RISE::RISE_S008::2025-05-02,RISE,RISE::RISE_S008,0.824838022602691,0.6526142661761969
residual_fitted,RISE::RISE_S008::2025-05-03,RISE,RISE::RISE_S008,0.8267333514797475,-0.14948110132472509
residual_fitted,RISE::RISE_S008::2025-05-04,RISE,RISE::RISE_S008,0.8286262708633938,0.3704407138972723
residual_fitted,RISE::RISE_S009::2025-05-27,RISE,RISE::RISE_S009,0.8987589430352096,-0.31942097004650866
residual_fitted,RISE::RISE_S009::2025-05-28,RISE,RISE::RISE_S009,0.9003039721860848,-0.06191233568344075
residual_fitted,RISE::RISE_S009::2025-05-29,RISE,RISE::RISE_S009,0.901814716543619,1.1142250072625859
residual_fitted,RISE::RISE_S009::2025-05-30,RISE,RISE::RISE_S009,0.9032888168535074,-0.3879228371464052
residual_fitted,RISE::RISE_S009::2025-05-31,RISE,RISE::RISE_S009,0.9047238180757542,0.19138139503923665
residual_fitted,RISE::RISE_S009::2025-06-01,RISE,RISE::RISE_S009,0.9061171732939537,0.25491422832930727
residual_fitted,RISE::RISE_S010::2025-06-10,RISE,RISE::RISE_S010,0.8290444711410226,-1.057289318651421
residual_fitted,RISE::RISE_S010::2025-06-11,RISE,RISE::RISE_S010,0.8298680120759332,-0.8134537544449884
residual_fitted,RISE::RISE_S010::2025-06-12,RISE,RISE::RISE_S010,0.830619101970134,-0.18057744197116526
residual_fitted,RISE::RISE_S010::2025-06-14,RISE,RISE::RISE_S010,0.8318939961999157,0.8589514362749022
residual_fitted,RISE::RISE_S012::2025-06-10,RISE,RISE::RISE_S012,0.8865367966955419,-0.32093998501039206
residual_fitted,RISE::RISE_S012::2025-06-11,RISE,RISE::RISE_S012,0.8873603376304524,0.37041806306575575
residual_fitted,RISE::RISE_S012::2025-06-12,RISE,RISE::RISE_S012,0.8881114275246532,-0.19670585449389622
residual_fitted,RISE::RISE_S012::2025-06-13,RISE,RISE::RISE_S012,0.8887875409158215,0.2810843193914692
residual_fitted,RISE::RISE_S012::2025-06-14,RISE,RISE::RISE_S012,0.8893863217544349,0.387770559425783
residual_fitted,RISE::RISE_S012::2025-06-15,RISE,RISE::RISE_S012,0.8899056162817978,-0.250671850646879
residual_fitted,RISE::RISE_S012::2025-06-16,RISE,RISE::RISE_S012,0.8903435050198454,-0.15674450977517226
residual_fitted,RISE::RISE_S013::2025-06-24,RISE,RISE::RISE_S013,0.8690669954701842,-0.37270949750567195
residual_fitted,RISE::RISE_S013::2025-06-26,RISE,RISE::RISE_S013,0.8683223742797062,0.8169003247834739
residual_fitted,RISE::RISE_S013::2025-06-28,RISE,RISE::RISE_S013,0.8672517707117963,-1.782530119274197
residual_fitted,RISE::RISE_S013::2025-06-29,RISE,RISE::RISE_S013,0.8665991148332147,0.959019707827613
residual_fitted,RISE::RISE_S016::2025-10-07,RISE,RISE::RISE_S016,0.6592651613304664,-0.8760570685801782
residual_fitted,RISE::RISE_S016::2025-10-10,RISE,RISE::RISE_S016,0.6542591666753844,-0.2953971413975216
residual_fitted,RISE::RISE_S016::2025-10-12,RISE,RISE::RISE_S016,0.6509496846721022,-0.07500462326269379
residual_fitted,THUAS::THUAS_S001::2025-02-24,THUAS,THUAS::THUAS_S001,0.6678993566154723,-0.6718190967251804
residual_fitted,THUAS::THUAS_S001::2025-02-25,THUAS,THUAS::THUAS_S001,0.6692281468489182,-0.40609344945419157
residual_fitted,THUAS::THUAS_S001::2025-02-26,THUAS,THUAS::THUAS_S001,0.6705629706540183,0.5948034147416879
residual_fitted,THUAS::THUAS_S001::2025-02-27,THUAS,THUAS::THUAS_S001,0.6719036141737209,-0.2935912633308819
residual_fitted,THUAS::THUAS_S001::2025-02-28,THUAS,THUAS::THUAS_S001,0.6732498727536724,0.3232040709348391
residual_fitted,THUAS::THUAS_S001::2025-03-02,THUAS,THUAS::THUAS_S001,0.6759584601876516,0.5598694889097826
residual_fitted,THUAS::THUAS_S002::2025-03-04,THUAS,THUAS::THUAS_S002,0.6475028563893018,0.22637362325007368
residual_fitted,THUAS::THUAS_S002::2025-03-05,THUAS,THUAS::THUAS_S002,0.6488744157841652,-0.8287023407433519
residual_fitted,THUAS::THUAS_S003::2025-03-18,THUAS,THUAS::THUAS_S003,0.7077118510741524,0.42580378659018947
residual_fitted,THUAS::THUAS_S003::2025-03-19,THUAS,THUAS::THUAS_S003,0.7091353124861915,1.5825842637669734
residual_fitted,THUAS::THUAS_S003::2025-03-20,THUAS,THUAS::THUAS_S003,0.7105616275122949,0.17026059739318758
residual_fitted,THUAS::THUAS_S003::2025-03-21,THUAS,THUAS::THUAS_S003,0.7119906938729427,-0.5572247156276545
residual_fitted,THUAS::THUAS_S003::2025-03-22,THUAS,THUAS::THUAS_S003,0.7134224096947389,-1.487619067663815
residual_fitted,THUAS::THUAS_S003::2025-03-23,THUAS,THUAS::THUAS_S003,0.7148566731111942,0.18750219797828907
residual_fitted,THUAS::THUAS_S005::2025-03-25,THUAS,THUAS::THUAS_S005,0.6773501866816213,-0.269434532945096
residual_fitted,THUAS::THUAS_S005::2025-03-26,THUAS,THUAS::THUAS_S005,0.67879147528046,0.9471780581344069
residual_fitted,THUAS::THUAS_S005::2025-03-27,THUAS,THUAS::THUAS_S005,0.6802348954711239,-0.1616339963593835
residual_fitted,THUAS::THUAS_S005::2025-03-28,THUAS,THUAS::THUAS_S005,0.6816803389609825,0.25349294260015903
residual_fitted,THUAS::THUAS_S005::2025-03-29,THUAS,THUAS::THUAS_S005,0.6831276948645709,-0.9194840159259613
residual_fitted,THUAS::THUAS_S005::2025-03-30,THUAS,THUAS::THUAS_S005,0.6845768492477372,-0.44654479927418533
residual_fitted,THUAS::THUAS_S006::2025-04-01,THUAS,THUAS::THUAS_S006,0.726698060630282,1.3006518446901019
residual_fitted,THUAS::THUAS_S006::2025-04-02,THUAS,THUAS::THUAS_S006,0.728151889533659,-0.3071526796024006
residual_fitted,THUAS::THUAS_S006::2025-04-03,THUAS,THUAS::THUAS_S006,0.7296070215277326,0.1210105751675236
residual_fitted,THUAS::THUAS_S006::2025-04-05,THUAS,THUAS::THUAS_S006,0.7325206444301668,-0.01431914348381817
residual_fitted,THUAS::THUAS_S006::2025-04-06,THUAS,THUAS::THUAS_S006,0.7339788449645375,-0.8053428108386758
residual_fitted,THUAS::THUAS_S007::2025-04-08,THUAS,THUAS::THUAS_S007,0.7036051534746481,-0.46159810324696837
residual_fitted,THUAS::THUAS_S007::2025-04-09,THUAS,THUAS::THUAS_S007,0.7050650221257918,1.2499451922849703
residual_fitted,THUAS::THUAS_S007::2025-04-13,THUAS,THUAS::THUAS_S007,0.7109046586920477,-1.2501007743440289
residual_fitted,THUAS::THUAS_S010::2025-06-03,THUAS,THUAS::THUAS_S010,0.7986446694469335,-0.2897143606351269
residual_fitted,THUAS::THUAS_S010::2025-06-05,THUAS,THUAS::THUAS_S010,0.8000600335291299,0.14242519475961354
residual_fitted,THUAS::THUAS_S010::2025-06-07,THUAS,THUAS::THUAS_S010,0.8013249476927272,-0.7240581264672816
residual_fitted,THUAS::THUAS_S010::2025-06-08,THUAS,THUAS::THUAS_S010,0.8018987218104525,0.23532454752367252
residual_fitted,THUAS::THUAS_S010::2025-06-09,THUAS,THUAS::THUAS_S010,0.8024322421105355,0.7158170787365307
residual_fitted,THUAS::THUAS_S011::2025-05-13,THUAS,THUAS::THUAS_S011,0.7635543526053468,-0.5506234123756055
residual_fitted,THUAS::THUAS_S011::2025-05-14,THUAS,THUAS::THUAS_S011,0.7648161607589411,-0.49106255556174017
residual_fitted,THUAS::THUAS_S011::2025-05-15,THUAS,THUAS::THUAS_S011,0.7660620837712689,-0.4939982623065567
residual_fitted,THUAS::THUAS_S011::2025-05-17,THUAS,THUAS::THUAS_S011,0.7685028474059455,1.3160122406449983
residual_fitted,THUAS::THUAS_S014::2025-07-08,THUAS,THUAS::THUAS_S014,0.7832932148259208,-0.46239079333396793
residual_fitted,THUAS::THUAS_S014::2025-07-10,THUAS,THUAS::THUAS_S014,0.7817614615406463,0.07907417732647401
residual_fitted,THUAS::THUAS_S014::2025-07-12,THUAS,THUAS::THUAS_S014,0.7800959620844025,0.059995623535690434
residual_fitted,THUAS::THUAS_S014::2025-07-13,THUAS,THUAS::THUAS_S014,0.7792156489062774,0.04969314893809702
residual_fitted,THUAS::THUAS_S015::2025-07-08,THUAS,THUAS::THUAS_S015,0.7939708096977858,-0.6618967396068581
residual_fitted,THUAS::THUAS_S015::2025-07-10,THUAS,THUAS::THUAS_S015,0.7924390564125112,0.8423025246859476
residual_fitted,THUAS::THUAS_S015::2025-07-12,THUAS,THUAS::THUAS_S015,0.7907735569562674,-0.2113728933032842
residual_fitted,THUAS::THUAS_S016::2025-07-08,THUAS,THUAS::THUAS_S016,0.7922805367518128,0.1206197023757342
residual_fitted,THUAS::THUAS_S016::2025-07-09,THUAS,THUAS::THUAS_S016,0.7915318905648351,-0.3648903874354946
residual_fitted,THUAS::THUAS_S016::2025-07-10,THUAS,THUAS::THUAS_S016,0.7907487834665382,0.29232980789699015
residual_fitted,THUAS::THUAS_S016::2025-07-11,THUAS,THUAS::THUAS_S016,0.7899322363914092,0.08678635140250052
residual_fitted,THUAS::THUAS_S016::2025-07-12,THUAS,THUAS::THUAS_S016,0.7890832840102944,-0.14854405472883994
residual_fitted,THUAS::THUAS_S016::2025-07-13,THUAS,THUAS::THUAS_S016,0.7882029708321693,-0.055681942072822115
residual_fitted,THUAS::THUAS_S017::2025-09-09,THUAS,THUAS::THUAS_S017,0.7709941040038839,-0.9802169042095521
residual_fitted,THUAS::THUAS_S017::2025-09-10,THUAS,THUAS::THUAS_S017,0.7695622363154703,-0.7106509223943354
residual_fitted,THUAS::THUAS_S017::2025-09-11,THUAS,THUAS::THUAS_S017,0.7681318381122563,-0.5028103105979812
residual_fitted,THUAS::THUAS_S017::2025-09-12,THUAS,THUAS::THUAS_S017,0.7667030229692375,1.9152268648691981
residual_fitted,THUAS::THUAS_S017::2025-09-13,THUAS,THUAS::THUAS_S017,0.7652759002675649,0.6555605909633856
residual_fitted,THUAS::THUAS_S017::2025-09-14,THUAS,THUAS::THUAS_S017,0.7638505756559233,0.8930649502835892
residual_fitted,THUAS::THUAS_S018::2025-09-23,THUAS,THUAS::THUAS_S018,0.7032227075884065,0.5407362613005732
residual_fitted,THUAS::THUAS_S018::2025-09-24,THUAS,THUAS::THUAS_S018,0.7018206549214102,0.4144458023728118
residual_fitted,THUAS::THUAS_S018::2025-09-25,THUAS,THUAS::THUAS_S018,0.7004214360209301,0.14630457828381824
residual_fitted,THUAS::THUAS_S018::2025-09-26,THUAS,THUAS::THUAS_S018,0.6990251440950179,0.13127436196779216
residual_fitted,THUAS::THUAS_S018::2025-09-27,THUAS,THUAS::THUAS_S018,0.6976318738960992,-1.051101409714704
residual_fitted,TUM::TUM_S001::2024-05-14,TUM,TUM::TUM_S001,0.7389339168389526,1.0540951356090436
residual_fitted,TUM::TUM_S001::2024-05-15,TUM,TUM::TUM_S001,0.7399536877371056,-0.5586115551430445
residual_fitted,TUM::TUM_S001::2024-05-16,TUM,TUM::TUM_S001,0.7409576373976258,0.21452743190685825
residual_fitted,TUM::TUM_S001::2024-05-17,TUM,TUM::TUM_S001,0.7419450832557738,-0.6802462299067491
residual_fitted,TUM::TUM_S001::2024-05-18,TUM,TUM::TUM_S001,0.7429153315300728,0.9864583691625534
residual_fitted,TUM::TUM_S001::2024-05-19,TUM,TUM::TUM_S001,0.7438676781740727,-0.2529912432277119
residual_fitted,TUM::TUM_S002::2024-05-28,TUM,TUM::TUM_S002,0.7139782861717536,-0.1542706029259868
residual_fitted,TUM::TUM_S002::2024-05-29,TUM,TUM::TUM_S002,0.7147115290357511,-0.14210462789207634
residual_fitted,TUM::TUM_S002::2024-05-30,TUM,TUM::TUM_S002,0.7154188267371253,0.08490402682764522
residual_fitted,TUM::TUM_S002::2024-05-31,TUM,TUM::TUM_S002,0.7160994646992306,0.12167135959498145
residual_fitted,TUM::TUM_S003::2024-06-04,TUM,TUM::TUM_S003,0.6406597068143581,0.030014437670299363
residual_fitted,TUM::TUM_S003::2024-06-05,TUM,TUM::TUM_S003,0.6411968110444997,0.01754396194531539
